name,site,layer,year,yday,hour,lower,middle,upper
er,st33,pelagic,2018,166,4,0.008540390022459295,0.025948369007032124,0.052334724469984245
er,st33,benthic,2018,166,4,0.1774256677577404,0.21335365934705308,0.250170441017167
er,st33,pelagic,2018,166,5,0.008393122493363261,0.02527782281303687,0.05115161983197949
er,st33,benthic,2018,166,5,0.17544086005197715,0.21122050417130162,0.24738158679154507
er,st33,pelagic,2018,166,6,0.0081531878613324,0.024584116164071954,0.049611462926419624
er,st33,benthic,2018,166,6,0.17398928613203998,0.20999910529949184,0.24571809820222087
er,st33,pelagic,2018,166,7,0.007996933127941981,0.024185469745347268,0.048785168602194555
er,st33,benthic,2018,166,7,0.17277386878427242,0.20852199833615975,0.24415709226882662
er,st33,pelagic,2018,166,8,0.007900419875665855,0.023854199455300512,0.04801861358526265
er,st33,benthic,2018,166,8,0.17179342541930706,0.20726824806396182,0.24274527097628862
er,st33,pelagic,2018,166,9,0.00779805375033063,0.023346363152313913,0.047087496838569394
er,st33,benthic,2018,166,9,0.17040182217389707,0.2061043303775049,0.24142317707724534
er,st33,pelagic,2018,166,10,0.00779805375033063,0.023346363152313913,0.047087496838569394
er,st33,benthic,2018,166,10,0.17097901975443391,0.20660740501290809,0.24191601535649732
er,st33,pelagic,2018,166,11,0.007729337134952634,0.023165863858243388,0.046469334326452075
er,st33,benthic,2018,166,11,0.1708663789918268,0.20642175357580878,0.2418564017897713
er,st33,pelagic,2018,166,12,0.007534963547280105,0.022573445900743998,0.04520979479505866
er,st33,benthic,2018,166,12,0.16831284979373135,0.20391716678020566,0.23989250928339825
er,st33,pelagic,2018,166,13,0.007487536634684369,0.022400348299713713,0.04492515302296738
er,st33,benthic,2018,166,13,0.16774952483894853,0.20344998040137735,0.23936914137936735
er,st33,pelagic,2018,166,14,0.00754012725156864,0.022596880197053425,0.04527304975977524
er,st33,benthic,2018,166,14,0.16835003690166528,0.20400620863413094,0.23993692376245435
er,st33,pelagic,2018,166,15,0.007652521503433205,0.022973198874678896,0.04595492826130316
er,st33,benthic,2018,166,15,0.16894579399273676,0.2045558129486189,0.24040493224804968
er,st33,pelagic,2018,166,16,0.007600247865005638,0.022812326038243173,0.045668306266965136
er,st33,benthic,2018,166,16,0.1691361644878839,0.2047504921667013,0.2405818713460117
er,st33,pelagic,2018,166,17,0.007496465993137835,0.022431447154082695,0.0449840899006147
er,st33,benthic,2018,166,17,0.16757639552034492,0.20332503009865527,0.23919195859402723
er,st33,pelagic,2018,166,18,0.007269744858761757,0.02183001029318897,0.043799744191302094
er,st33,benthic,2018,166,18,0.16548641503702288,0.20117803507942833,0.23698048153908102
er,st33,pelagic,2018,166,19,0.006932093590522571,0.02071090078641627,0.041881092153189727
er,st33,benthic,2018,166,19,0.16104255307473647,0.19741946620495665,0.2339165027628514
er,st33,pelagic,2018,166,20,0.006432750633969807,0.019009410603579815,0.03859343417025329
er,st33,benthic,2018,166,20,0.15539438747610373,0.19187896448447572,0.22989528373649454
er,st33,pelagic,2018,166,21,0.005811902808231885,0.017404059287356256,0.035604832120372146
er,st33,benthic,2018,166,21,0.14923218311119232,0.18625883967841472,0.22558791462190597
er,st33,pelagic,2018,166,22,0.006096721187183956,0.01803461843655539,0.03680339485658157
er,st33,benthic,2018,166,22,0.15043144840297087,0.18751254437149179,0.2261921034460599
er,st33,pelagic,2018,166,23,0.006019408962524309,0.017857087232672042,0.03643625284051158
er,st33,benthic,2018,166,23,0.15059870935548963,0.18767358186775734,0.22629160548104493
er,st33,pelagic,2018,166,24,0.0062832981557384635,0.018521720964608048,0.03761260960243852
er,st33,benthic,2018,166,24,0.1520418995384439,0.18883565092556992,0.22724787320368503
er,st33,pelagic,2018,167,1,0.0062527520624369665,0.018391562214101223,0.03706626238148346
er,st33,benthic,2018,167,1,0.15125547269426112,0.1877617679129731,0.22541217218686757
er,st33,pelagic,2018,167,2,0.0059821744087121,0.01761702273051364,0.035802419908359674
er,st33,benthic,2018,167,2,0.1490396859244251,0.18604701762452444,0.22387192369542364
er,st33,pelagic,2018,167,3,0.006058055011788139,0.01783482517211472,0.03624338013123094
er,st33,benthic,2018,167,3,0.14823537067584297,0.18541202914386448,0.22335680066345248
er,st33,pelagic,2018,167,4,0.0058979030491216455,0.017319422080824355,0.035254916892463795
er,st33,benthic,2018,167,4,0.14824897328518621,0.18543080228363484,0.22336041812972574
er,st33,pelagic,2018,167,5,0.00586995402493287,0.017276078717844666,0.035118060681393025
er,st33,benthic,2018,167,5,0.14792386407629896,0.18501419151676146,0.22320103711291578
er,st33,pelagic,2018,167,6,0.005764896820668009,0.017085347794388188,0.03464001954476605
er,st33,benthic,2018,167,6,0.1469461303602925,0.18384447083103672,0.22258317632591473
er,st33,pelagic,2018,167,7,0.005653653718169647,0.016715061914075832,0.03402098576528199
er,st33,benthic,2018,167,7,0.14436288791666624,0.18168796822716754,0.22075518285330434
er,st33,pelagic,2018,167,8,0.00556088524355718,0.016429277817222313,0.03366117962435131
er,st33,benthic,2018,167,8,0.140483626775937,0.17838348028172538,0.2184369397780139
er,st33,pelagic,2018,167,9,0.0053855492150018894,0.016012501825479676,0.03298261189740066
er,st33,benthic,2018,167,9,0.1416019361369265,0.17917894484654373,0.21895168433027723
er,st33,pelagic,2018,167,10,0.005412849229281098,0.016049291928871168,0.0330684411700676
er,st33,benthic,2018,167,10,0.14272148623970213,0.1800303468743802,0.2196940221495347
er,st33,pelagic,2018,167,11,0.005570081083835316,0.01643908024762794,0.03368426582627037
er,st33,benthic,2018,167,11,0.1438522983317612,0.18115002396756413,0.2203928903642674
er,st33,pelagic,2018,167,12,0.005681065018420922,0.016870498160408167,0.034322451935411516
er,st33,benthic,2018,167,12,0.1447097725040142,0.18208231241694572,0.22114704420443143
er,st33,pelagic,2018,167,13,0.005837934920035096,0.01721569729790861,0.0349787655270549
er,st33,benthic,2018,167,13,0.1455700360582554,0.1825959349687828,0.22171900128168026
er,st33,pelagic,2018,167,14,0.006095253041543543,0.017942006342820182,0.03645463462930092
er,st33,benthic,2018,167,14,0.14701467888929,0.1839717697368859,0.22261265701883648
er,st33,pelagic,2018,167,15,0.005876379098845552,0.017289736410167365,0.03515703675826835
er,st33,benthic,2018,167,15,0.14682363898512518,0.18372788531689427,0.22252565629133994
er,st33,pelagic,2018,167,16,0.006117674623535779,0.01800373993353803,0.036559030661400704
er,st33,benthic,2018,167,16,0.1469808078546091,0.18392267486077446,0.22260390953557407
er,st33,pelagic,2018,167,17,0.006271242282128743,0.018480329226698816,0.037232276002286284
er,st33,benthic,2018,167,17,0.1486911333776243,0.1857507478302563,0.22353669069748872
er,st33,pelagic,2018,167,18,0.006452557206351015,0.01892289076860414,0.03810618930290968
er,st33,benthic,2018,167,18,0.14793456733300728,0.18503061393006642,0.2232046703111379
er,st33,pelagic,2018,167,19,0.006576321978966805,0.01919857388826405,0.03850271882158868
er,st33,benthic,2018,167,19,0.1477689280944286,0.1847658549212097,0.2231239176456162
er,st33,pelagic,2018,167,20,0.006241515705864547,0.018357962399051853,0.03701538048469495
er,st33,benthic,2018,167,20,0.1503361294448939,0.1871165398563907,0.22477666575658273
er,st33,pelagic,2018,167,21,0.006117674623535779,0.01800373993353803,0.036559030661400704
er,st33,benthic,2018,167,21,0.15179379489009145,0.1880901841657921,0.22589395832904868
er,st33,pelagic,2018,167,22,0.006087097986468827,0.017924719025647524,0.036418146990619085
er,st33,benthic,2018,167,22,0.151570154283179,0.1879029286137468,0.22557406347663073
er,st33,pelagic,2018,167,23,0.006050867726061468,0.017807348317827244,0.036203072899812394
er,st33,benthic,2018,167,23,0.1505250230527403,0.18726686696883607,0.22488096133664429
er,st33,pelagic,2018,167,24,0.005974873629207413,0.017570158124717447,0.03572149161383913
er,st33,benthic,2018,167,24,0.14954799482357967,0.186390616267178,0.22422654931359617
er,st33,pelagic,2018,168,1,0.006132834673828696,0.016877628056833092,0.034637248406458085
er,st33,benthic,2018,168,1,0.14994329075350726,0.18565774712822447,0.2234796827637704
er,st33,pelagic,2018,168,2,0.006046198267160514,0.016589454596505942,0.03432577617285855
er,st33,benthic,2018,168,2,0.1489578018629905,0.18471043202918674,0.22258037259807484
er,st33,pelagic,2018,168,3,0.005933419311286424,0.0163649072178666,0.03384493617208137
er,st33,benthic,2018,168,3,0.1480275128682711,0.18357951228666997,0.22163543546901288
er,st33,pelagic,2018,168,4,0.005860047887435232,0.016244759407293516,0.03359636145631017
er,st33,benthic,2018,168,4,0.14754315325120607,0.1832242977873176,0.22125221525251798
er,st33,pelagic,2018,168,5,0.005857744917741461,0.016236406228532386,0.03357702224075967
er,st33,benthic,2018,168,5,0.14685287724235174,0.18268062295251802,0.22078065765096447
er,st33,pelagic,2018,168,6,0.005848420204578188,0.016222752696860136,0.03353776723090021
er,st33,benthic,2018,168,6,0.14651409873659482,0.18235392382873755,0.2206572132836242
er,st33,pelagic,2018,168,7,0.005872236981585957,0.016266208299190107,0.033705569844725614
er,st33,benthic,2018,168,7,0.14745407184928883,0.18311588275576118,0.22117906462668618
er,st33,pelagic,2018,168,8,0.00597024460618784,0.016432697426300054,0.03393618203161863
er,st33,benthic,2018,168,8,0.14838395529367984,0.18393122604016016,0.22198526974932165
er,st33,pelagic,2018,168,9,0.006108775292368938,0.016811817310138394,0.03459621816484947
er,st33,benthic,2018,168,9,0.1494681900828341,0.18515746195481447,0.22315219661284968
er,st33,pelagic,2018,168,10,0.006253071605678411,0.017164845469917252,0.035217875687317886
er,st33,benthic,2018,168,10,0.14994003089308075,0.1856447859557753,0.22347703192768384
er,st33,pelagic,2018,168,11,0.00634959206368829,0.017407841444626475,0.03574711288341929
er,st33,benthic,2018,168,11,0.1511438377178404,0.18701177372356426,0.2242675132161973
er,st33,pelagic,2018,168,12,0.006439305786748455,0.017557661197277544,0.0361266892162803
er,st33,benthic,2018,168,12,0.1525033668265563,0.18818664775988267,0.22519968317069544
er,st33,pelagic,2018,168,13,0.006463416061787851,0.01761052666599488,0.036211730826962524
er,st33,benthic,2018,168,13,0.1530769680906811,0.18897381714132108,0.22571394710348713
er,st33,pelagic,2018,168,14,0.0066000226138219625,0.017971210506447143,0.03700692812309048
er,st33,benthic,2018,168,14,0.15557966817859575,0.19081179223938907,0.2270904800232204
er,st33,pelagic,2018,168,15,0.006637963431133671,0.01810497808072717,0.03724986281872039
er,st33,benthic,2018,168,15,0.15603438433726244,0.1913748034947294,0.2274678238343171
er,st33,pelagic,2018,168,16,0.006757012087680191,0.018382410953647392,0.03784700865069865
er,st33,benthic,2018,168,16,0.15763654651487874,0.19294217799071844,0.2287437486050416
er,st33,pelagic,2018,168,17,0.006911264051391882,0.018880063932576033,0.03866417225299898
er,st33,benthic,2018,168,17,0.15898532306526197,0.1943837114501454,0.22969586802817235
er,st33,pelagic,2018,168,18,0.0070493049948346384,0.01926235467871399,0.03943495123240725
er,st33,benthic,2018,168,18,0.16016092798688353,0.19555907643835144,0.23059970913528585
er,st33,pelagic,2018,168,19,0.007174168639952027,0.01958942273812505,0.04004345319029307
er,st33,benthic,2018,168,19,0.16105508786165224,0.19629731686967816,0.2313156793027183
er,st33,pelagic,2018,168,20,0.0072497221399273285,0.019781920302839557,0.04036286939941738
er,st33,benthic,2018,168,20,0.16136339088233684,0.19651750120619235,0.23169555506872042
er,st33,pelagic,2018,168,21,0.007253948283000968,0.019789921509249055,0.040400869794989726
er,st33,benthic,2018,168,21,0.1615013658673907,0.19677830619473277,0.2318152283908397
er,st33,pelagic,2018,168,22,0.007253948283000968,0.019789921509249055,0.040400869794989726
er,st33,benthic,2018,168,22,0.16125433096640662,0.1964227657082099,0.23157010862623126
er,st33,pelagic,2018,168,23,0.007333708630386539,0.01996994104632254,0.04072209210464323
er,st33,benthic,2018,168,23,0.16093176952261176,0.19609589857447346,0.23118488941734566
er,st33,pelagic,2018,168,24,0.0074141781514260735,0.02015126714874607,0.041030279797986104
er,st33,benthic,2018,168,24,0.161432836206025,0.19667284333693802,0.23174018733025678
er,st33,pelagic,2018,169,1,0.00695715581458887,0.019894775378067494,0.040939048500711
er,st33,benthic,2018,169,1,0.16253074159160943,0.19775147373425006,0.2316849028983935
er,st33,pelagic,2018,169,2,0.006973107177390527,0.019954822317453665,0.041016120820016315
er,st33,benthic,2018,169,2,0.16193663672956018,0.19713601809141076,0.2312087488122408
er,st33,pelagic,2018,169,3,0.007049277031469106,0.020217429387713984,0.041450978351297574
er,st33,benthic,2018,169,3,0.16253074159160943,0.19775147373425006,0.2316849028983935
er,st33,pelagic,2018,169,4,0.006992797114352325,0.020011768402732933,0.04108492242520266
er,st33,benthic,2018,169,4,0.16345332163067422,0.1986029083472192,0.23257331194785222
er,st33,pelagic,2018,169,5,0.00698503738934322,0.01998544380285193,0.0410469314701042
er,st33,benthic,2018,169,5,0.16353451293708418,0.1987037351904971,0.2327061750090777
er,st33,pelagic,2018,169,6,0.006907554169862737,0.01968963735955654,0.04052326200537662
er,st33,benthic,2018,169,6,0.16159663197487648,0.19675628246412524,0.23075973702916527
er,st33,pelagic,2018,169,7,0.00677909491578777,0.0192738581903105,0.039633132225915434
er,st33,benthic,2018,169,7,0.16121998401503257,0.1962689425758013,0.23035124645928903
er,st33,pelagic,2018,169,8,0.006715316061917978,0.019098047205194788,0.03927267644055657
er,st33,benthic,2018,169,8,0.1600848404259204,0.19521964169598718,0.2295332825914812
er,st33,pelagic,2018,169,9,0.006793392501731823,0.019402718128311118,0.039869269241260816
er,st33,benthic,2018,169,9,0.16097237146963359,0.19602611815001925,0.23011697316827023
er,st33,pelagic,2018,169,10,0.0068267881542689954,0.019491365297849568,0.04008619991120715
er,st33,benthic,2018,169,10,0.1607304742979149,0.19578423096172276,0.22997229435149993
er,st33,pelagic,2018,169,11,0.00681465432343231,0.019434757803857436,0.03993367053358986
er,st33,benthic,2018,169,11,0.1605873956615628,0.1955561860449051,0.22990141889831803
er,st33,pelagic,2018,169,12,0.006793392501731823,0.019402718128311118,0.039869269241260816
er,st33,benthic,2018,169,12,0.16083685614467017,0.19594699031344764,0.23002854964993238
er,st33,pelagic,2018,169,13,0.006855276544840246,0.019556143614680225,0.040210053202113634
er,st33,benthic,2018,169,13,0.16154650385708286,0.19669258219408559,0.23069502259461827
er,st33,pelagic,2018,169,14,0.006887359062013804,0.019614143938412723,0.04034685631847617
er,st33,benthic,2018,169,14,0.16190637864407992,0.1971195357650219,0.23117017853483804
er,st33,pelagic,2018,169,15,0.006887359062013804,0.019614143938412723,0.04034685631847617
er,st33,benthic,2018,169,15,0.1617477657386544,0.19701631024500937,0.23099315869371054
er,st33,pelagic,2018,169,16,0.0068267881542689954,0.019491365297849568,0.04008619991120715
er,st33,benthic,2018,169,16,0.16153904811516506,0.19668930387589262,0.23067553196815377
er,st33,pelagic,2018,169,17,0.00681465432343231,0.019434757803857436,0.03993367053358986
er,st33,benthic,2018,169,17,0.16128704175561284,0.19635244755078762,0.23040617027842003
er,st33,pelagic,2018,169,18,0.006785194426753691,0.01934394611134257,0.03977451651905319
er,st33,benthic,2018,169,18,0.16087334654885443,0.19597387739541072,0.23006653504058158
er,st33,pelagic,2018,169,19,0.006735272162936278,0.019178987526114723,0.03946163196818767
er,st33,benthic,2018,169,19,0.16001427882970143,0.19515794962568597,0.22947291375943651
er,st33,pelagic,2018,169,20,0.006657754267949179,0.018996415486197987,0.03907211868629242
er,st33,benthic,2018,169,20,0.15952928787286508,0.19471281713063981,0.22892099072157923
er,st33,pelagic,2018,169,21,0.006627313081118347,0.018866156203835634,0.038697694987637934
er,st33,benthic,2018,169,21,0.15875703734564917,0.19378289280028993,0.22806466758380273
er,st33,pelagic,2018,169,22,0.0065556818102136104,0.018645978205250567,0.03832391772648294
er,st33,benthic,2018,169,22,0.15777154899195206,0.19282743258159507,0.22741058169807576
er,st33,pelagic,2018,169,23,0.006380650720972455,0.018160889338795214,0.03715187255945049
er,st33,benthic,2018,169,23,0.155441307642549,0.1908180436730031,0.2259029929199997
er,st33,pelagic,2018,169,24,0.006141211473853632,0.017329020300665635,0.03577595144115554
er,st33,benthic,2018,169,24,0.1532750424450331,0.18874316097548643,0.2245624659819267
er,st33,pelagic,2018,170,1,0.005990493305756211,0.01753108176016044,0.03535785094271805
er,st33,benthic,2018,170,1,0.1537645045688725,0.18894805762878522,0.22485354333827365
er,st33,pelagic,2018,170,2,0.006055309887311215,0.017628946150295796,0.035578427340955406
er,st33,benthic,2018,170,2,0.15362083575538796,0.18885482412424429,0.2247090203014375
er,st33,pelagic,2018,170,3,0.005948875115751705,0.0174306031108348,0.035258622532489965
er,st33,benthic,2018,170,3,0.15252396588232517,0.1879139851925001,0.22404932635391356
er,st33,pelagic,2018,170,4,0.005695509445650812,0.01670876363159244,0.03408118050985906
er,st33,benthic,2018,170,4,0.1503253253493519,0.18578796508241996,0.22258000265065903
er,st33,pelagic,2018,170,5,0.00514384655914963,0.015357934997860012,0.031783987753820075
er,st33,benthic,2018,170,5,0.14526256862163292,0.18107120624404457,0.21944339765796428
er,st33,pelagic,2018,170,6,0.0048192532683856626,0.014465479805260174,0.03057965718831626
er,st33,benthic,2018,170,6,0.1402926154482877,0.17757161231757326,0.21713886726213436
er,st33,pelagic,2018,170,7,0.004836143535061781,0.01453615222488417,0.03065256671224863
er,st33,benthic,2018,170,7,0.14024451510856556,0.17754491556085997,0.21707026397010185
er,st33,pelagic,2018,170,8,0.004650349984557706,0.014041902249637462,0.029701519552038737
