name,site,layer,year,yday,hour,lower,middle,upper
beta,st33,pelagic,2017,182,2,0.10332428263896948,0.12861638790465105,0.155535511551003
beta,st33,benthic,2017,182,2,0.20509795265003633,0.2340311965371259,0.26443635783320485
beta,st33,pelagic,2017,182,3,0.1032715413227289,0.1285495299166624,0.1553429498145662
beta,st33,benthic,2017,182,3,0.20491597152439736,0.23393185108041892,0.2642150024398513
beta,st33,pelagic,2017,182,4,0.10319464805248431,0.12840386571020063,0.15526747400658483
beta,st33,benthic,2017,182,4,0.20467106117068348,0.2337771189100887,0.26409223941372706
beta,st33,pelagic,2017,182,5,0.10306967518551675,0.12819725658294762,0.15497677522061162
beta,st33,benthic,2017,182,5,0.20459765460577187,0.2336443781430979,0.2640088473511258
beta,st33,pelagic,2017,182,6,0.10301266679978235,0.1281348621056388,0.15486827000706965
beta,st33,benthic,2017,182,6,0.20447336460007662,0.23352826082704256,0.26386131463211304
beta,st33,pelagic,2017,182,7,0.10299935748930275,0.12810658707559364,0.15484367512607525
beta,st33,benthic,2017,182,7,0.20450954724228476,0.23355308873326425,0.26388991557529934
beta,st33,pelagic,2017,182,8,0.10301266679978235,0.1281348621056388,0.15486827000706965
beta,st33,benthic,2017,182,8,0.20461493217299254,0.2336690486749941,0.2640444599694297
beta,st33,pelagic,2017,182,9,0.10305792295110383,0.12816409790900496,0.15496132243135222
beta,st33,benthic,2017,182,9,0.2046487219707763,0.23375754158738699,0.26406923244012126
beta,st33,pelagic,2017,182,10,0.10316256070226185,0.1283674723699266,0.1552250084158086
beta,st33,benthic,2017,182,10,0.20491433630873726,0.23393092103963586,0.2642122444239544
beta,st33,pelagic,2017,182,11,0.10332428263896948,0.12861638790465105,0.155535511551003
beta,st33,benthic,2017,182,11,0.20509826819749982,0.2340315666759337,0.26443731134173865
beta,st33,pelagic,2017,182,12,0.10342713986739238,0.1288038000918852,0.15569189438764
beta,st33,benthic,2017,182,12,0.20548502879162062,0.23448739796296325,0.2650077823242895
beta,st33,pelagic,2017,182,13,0.10361908224273303,0.12905715647182348,0.15601920412006395
beta,st33,benthic,2017,182,13,0.20567987689212777,0.2347512143938899,0.2653114471637308
beta,st33,pelagic,2017,182,14,0.1037189900129918,0.1292252987305631,0.15620914045352974
beta,st33,benthic,2017,182,14,0.2059994864730554,0.23495867790931924,0.2656418497417399
beta,st33,pelagic,2017,182,15,0.10388709488332176,0.12950853990165936,0.15650820273018098
beta,st33,benthic,2017,182,15,0.20614127377074598,0.2351314754565894,0.2657401575595615
beta,st33,pelagic,2017,182,16,0.10402054119438944,0.12981008736081173,0.1567561932814666
beta,st33,benthic,2017,182,16,0.20637303403888588,0.23552659883021726,0.26625226792190043
beta,st33,pelagic,2017,182,17,0.10431007091121139,0.13015138642384927,0.15717496475986625
beta,st33,benthic,2017,182,17,0.20672828975526678,0.2359858737421301,0.26672747568630184
beta,st33,pelagic,2017,182,18,0.10465866671154761,0.13047320881491203,0.1577150938787649
beta,st33,benthic,2017,182,18,0.20728799754906566,0.2366809729668511,0.2675498409296292
beta,st33,pelagic,2017,182,19,0.10490501682827949,0.13083973381385017,0.1582032537404368
beta,st33,benthic,2017,182,19,0.20745448756230428,0.23690580997163563,0.26783088589287407
beta,st33,pelagic,2017,182,20,0.10492960582862113,0.13088377207293253,0.15823808661021765
beta,st33,benthic,2017,182,20,0.20745739856323195,0.23691188517263498,0.26785023290507076
beta,st33,pelagic,2017,182,21,0.10500960226252296,0.13097665434046626,0.1583274996875328
beta,st33,benthic,2017,182,21,0.20746705813523703,0.23693340087589396,0.2678616973477955
beta,st33,pelagic,2017,182,22,0.10497453261628864,0.13092331317678982,0.1582539513727711
beta,st33,benthic,2017,182,22,0.2073739509842556,0.23675973937141062,0.26763194084460973
beta,st33,pelagic,2017,182,23,0.10483680151608517,0.13066921569239118,0.1580712924514448
beta,st33,benthic,2017,182,23,0.2072216758343225,0.2366019025309258,0.26747229403875933
beta,st33,pelagic,2017,182,24,0.10509968626729253,0.13111118584439255,0.15839321275327825
beta,st33,benthic,2017,182,24,0.20750461774534346,0.2370730763317317,0.26791606314845784
beta,st33,pelagic,2017,183,1,0.1058053075999307,0.1298850714244208,0.15685740857307837
beta,st33,benthic,2017,183,1,0.20726825817186825,0.23649759790757063,0.26685809846113806
beta,st33,pelagic,2017,183,2,0.10561777321227248,0.1296804658202038,0.1566438590233919
beta,st33,benthic,2017,183,2,0.2070636797405995,0.2362170709849602,0.26650245858028376
beta,st33,pelagic,2017,183,3,0.1055000641747817,0.12935772067062018,0.1564020680336704
beta,st33,benthic,2017,183,3,0.2068996942421992,0.23593471848753167,0.2662407510432281
beta,st33,pelagic,2017,183,4,0.10547905437675736,0.1293538083489047,0.15639453883612137
beta,st33,benthic,2017,183,4,0.20683049805641116,0.23584863417334745,0.2661578265779685
beta,st33,pelagic,2017,183,5,0.10524533368118588,0.12900407950844378,0.15604375262669073
beta,st33,benthic,2017,183,5,0.2066726607842559,0.2356795169051102,0.26590972279643726
beta,st33,pelagic,2017,183,6,0.10525550026055505,0.129050553502841,0.15612163831110715
beta,st33,benthic,2017,183,6,0.2067131062640892,0.2357371769049567,0.26599179309490156
beta,st33,pelagic,2017,183,7,0.10525550026055505,0.129050553502841,0.15612163831110715
beta,st33,benthic,2017,183,7,0.20666409540918657,0.23566124905023755,0.265894632605159
beta,st33,pelagic,2017,183,8,0.10512711446846576,0.12882428794916692,0.15579185356251843
beta,st33,benthic,2017,183,8,0.20650622680451192,0.23550365183030658,0.26556539684209546
beta,st33,pelagic,2017,183,9,0.1049429113187398,0.12865524233852985,0.155612610905664
beta,st33,benthic,2017,183,9,0.20637629661364326,0.2352231735397337,0.265268603328397
beta,st33,pelagic,2017,183,10,0.10482676291401302,0.12850347044581276,0.15542307708598432
beta,st33,benthic,2017,183,10,0.20633463947847097,0.23512728284672796,0.26515538237159825
beta,st33,pelagic,2017,183,11,0.1048773223215475,0.12854918083092925,0.15550558745046533
beta,st33,benthic,2017,183,11,0.20639781476942698,0.23526595546638354,0.26533021338238283
beta,st33,pelagic,2017,183,12,0.1049429113187398,0.12865524233852985,0.155612610905664
beta,st33,benthic,2017,183,12,0.20645448529116184,0.23537477960302366,0.265461998710373
beta,st33,pelagic,2017,183,13,0.10499974845714043,0.12870854483308763,0.15565533943526
beta,st33,benthic,2017,183,13,0.20646990421303948,0.2354595290689221,0.2655154631111277
beta,st33,pelagic,2017,183,14,0.1049429113187398,0.12865524233852985,0.155612610905664
beta,st33,benthic,2017,183,14,0.20640184968835254,0.235273999909914,0.26534512764452634
beta,st33,pelagic,2017,183,15,0.1048773223215475,0.12854918083092925,0.15550558745046533
beta,st33,benthic,2017,183,15,0.20633488430126748,0.2351279071034787,0.26515667989021974
beta,st33,pelagic,2017,183,16,0.10477385788929919,0.1284589826832709,0.1553819252600971
beta,st33,benthic,2017,183,16,0.20629125014638458,0.23504448142600734,0.26503551594450536
beta,st33,pelagic,2017,183,17,0.10471090229677849,0.1283727776905262,0.15531385381550164
beta,st33,benthic,2017,183,17,0.20619044296608818,0.23491662456788912,0.26497941338182485
beta,st33,pelagic,2017,183,18,0.10474977797761066,0.1284199339107639,0.15533377480921404
beta,st33,benthic,2017,183,18,0.20629125014638458,0.23504448142600734,0.26503551594450536
beta,st33,pelagic,2017,183,19,0.10454817617725627,0.12831240727288862,0.15526485881224433
beta,st33,benthic,2017,183,19,0.20605536894349502,0.23473403371868773,0.2648738982784042
beta,st33,pelagic,2017,183,20,0.10433621053349727,0.1281814149699042,0.1551174950463005
beta,st33,benthic,2017,183,20,0.20578964608103234,0.23450694343215706,0.2647037187474138
beta,st33,pelagic,2017,183,21,0.10404929585985946,0.12795218751574372,0.15479693430717817
beta,st33,benthic,2017,183,21,0.20552753685910707,0.23414601230851273,0.2644934217072328
beta,st33,pelagic,2017,183,22,0.10389717022990691,0.1277846757541749,0.15458754591494267
beta,st33,benthic,2017,183,22,0.20537869082604782,0.23391713228110333,0.2643093306142997
beta,st33,pelagic,2017,183,23,0.1037770226352065,0.1275431421174541,0.1543661203810203
beta,st33,benthic,2017,183,23,0.20524031824448355,0.23370630553507454,0.26394019522889417
beta,st33,pelagic,2017,183,24,0.10359697984484013,0.1272548529688674,0.1539416056542472
beta,st33,benthic,2017,183,24,0.20508643998290021,0.2334553128230944,0.26371830533934115
beta,st33,pelagic,2017,184,1,0.10456486619812308,0.12798988570818204,0.15314711261291644
beta,st33,benthic,2017,184,1,0.20603267140883225,0.23414029631069788,0.26318747734015113
beta,st33,pelagic,2017,184,2,0.10440236766624264,0.12784844564385783,0.1530075288101156
beta,st33,benthic,2017,184,2,0.2057708657297586,0.23381070793261188,0.2628420392558882
beta,st33,pelagic,2017,184,3,0.10404975477177192,0.12760778719913993,0.15267260226908047
beta,st33,benthic,2017,184,3,0.20549381421813187,0.23353006520954023,0.2624488033814732
beta,st33,pelagic,2017,184,4,0.10388360684475473,0.12740097682266105,0.15246186218778776
beta,st33,benthic,2017,184,4,0.20513089564250533,0.23323023095441078,0.26199027324473956
beta,st33,pelagic,2017,184,5,0.10371004563970276,0.1271940628602533,0.15219637969853997
beta,st33,benthic,2017,184,5,0.2050376158855248,0.23305261886619127,0.26188588926320727
beta,st33,pelagic,2017,184,6,0.10371004563970276,0.1271940628602533,0.15219637969853997
beta,st33,benthic,2017,184,6,0.20502920541131048,0.2330044427362842,0.26184257856404725
beta,st33,pelagic,2017,184,7,0.1036607752636224,0.1271294560399961,0.15211154275815503
beta,st33,benthic,2017,184,7,0.2051196062079553,0.2332163237252155,0.26196818972287994
beta,st33,pelagic,2017,184,8,0.10377949289754686,0.12725213959752987,0.15226599223477436
beta,st33,benthic,2017,184,8,0.2053348956839551,0.23339729100255868,0.2622911314333209
beta,st33,pelagic,2017,184,9,0.10392606301978004,0.1274446363987161,0.15254000591211248
beta,st33,benthic,2017,184,9,0.2054947492474171,0.23354354438923164,0.262451040887444
beta,st33,pelagic,2017,184,10,0.10404975477177192,0.12760778719913993,0.15267260226908047
beta,st33,benthic,2017,184,10,0.20568472983415495,0.2337109567328694,0.26270942089203664
beta,st33,pelagic,2017,184,11,0.10405217547937903,0.12762502860227692,0.15272325276137225
beta,st33,benthic,2017,184,11,0.20567765483440484,0.23370711552310375,0.26269831569493945
beta,st33,pelagic,2017,184,12,0.1041627490957411,0.1276777341637395,0.1528209313229466
beta,st33,benthic,2017,184,12,0.20563219262608012,0.23369008972818822,0.26263297508232497
beta,st33,pelagic,2017,184,13,0.10453649429930098,0.12794252823857877,0.15311323396937193
beta,st33,benthic,2017,184,13,0.20590042571392514,0.23395822038929562,0.2630442540917629
beta,st33,pelagic,2017,184,14,0.10468910908230708,0.128110971236347,0.1533043280134477
beta,st33,benthic,2017,184,14,0.20638353299086876,0.23450042091125503,0.26354737559873737
beta,st33,pelagic,2017,184,15,0.1048768169619996,0.12844647084383382,0.1537292713205396
beta,st33,benthic,2017,184,15,0.20701287035969246,0.23515879113587024,0.2642109150564821
beta,st33,pelagic,2017,184,16,0.10525556553198812,0.12896011483055642,0.15445096179126644
beta,st33,benthic,2017,184,16,0.20768160132105895,0.2359081790779756,0.26495339258413275
beta,st33,pelagic,2017,184,17,0.105862792328667,0.129661067237601,0.15522993098805318
beta,st33,benthic,2017,184,17,0.20811224333343598,0.23647551098158037,0.2654777048864551
beta,st33,pelagic,2017,184,18,0.10598999641369632,0.1298202587097782,0.15536952915214292
beta,st33,benthic,2017,184,18,0.208149557593235,0.2365559173832969,0.26553620464453165
beta,st33,pelagic,2017,184,19,0.10597755399784747,0.12980248161615424,0.15536354865578977
beta,st33,benthic,2017,184,19,0.20805681035681878,0.2363720756597379,0.2653978536039504
beta,st33,pelagic,2017,184,20,0.1058910526586147,0.12971471409884464,0.15526602314859428
beta,st33,benthic,2017,184,20,0.20795355701742346,0.23619539772988624,0.26528179217521775
beta,st33,pelagic,2017,184,21,0.10572462814633425,0.1295535216968483,0.15507619217495403
beta,st33,benthic,2017,184,21,0.20781823526526413,0.23606376460579495,0.2651341364626601
beta,st33,pelagic,2017,184,22,0.10566359922013269,0.12947516740279139,0.15496994727331687
beta,st33,benthic,2017,184,22,0.2077011111552869,0.2359287723889133,0.26498232488346396
beta,st33,pelagic,2017,184,23,0.10553191391524637,0.12921007174490395,0.1547561354244986
beta,st33,benthic,2017,184,23,0.20750775480087655,0.23567491738412708,0.2646812907585219
beta,st33,pelagic,2017,184,24,0.10533044732270336,0.12908823288240173,0.15458507542879177
beta,st33,benthic,2017,184,24,0.20723775483119589,0.23537410484980933,0.26442563817660725
beta,st33,pelagic,2017,185,1,0.10627438872720114,0.1296522184821128,0.15445956491367688
beta,st33,benthic,2017,185,1,0.20925081419405128,0.23643818615790185,0.26555374596637005
beta,st33,pelagic,2017,185,2,0.10610679967789749,0.12949459691209503,0.15414357287658537
beta,st33,benthic,2017,185,2,0.2090875244591725,0.23618123545194986,0.2653834709953478
beta,st33,pelagic,2017,185,3,0.10597319546292641,0.12939876667322903,0.154000152609215
beta,st33,benthic,2017,185,3,0.20880694704581262,0.23590627521366253,0.2651728961815406
beta,st33,pelagic,2017,185,4,0.10585785640652971,0.12929265778595989,0.153944352282942
beta,st33,benthic,2017,185,4,0.2085994937765593,0.23567989898455782,0.26484220013772863
beta,st33,pelagic,2017,185,5,0.10574501470582204,0.12912317367804632,0.15361445724708872
beta,st33,benthic,2017,185,5,0.20848550711158398,0.23552110939027077,0.2647034578081214
beta,st33,pelagic,2017,185,6,0.10565918971199703,0.12903338681366555,0.15352160653839014
beta,st33,benthic,2017,185,6,0.20841994075012338,0.23536607354638509,0.264667592751917
beta,st33,pelagic,2017,185,7,0.10550564234130763,0.12892425616722308,0.15325571570249866
beta,st33,benthic,2017,185,7,0.20831662791650118,0.23518174903138755,0.2645327152773295
beta,st33,pelagic,2017,185,8,0.10543962412936643,0.1288693729832937,0.15321290870944365
beta,st33,benthic,2017,185,8,0.208308502397817,0.23516943728096465,0.26451444365446514
beta,st33,pelagic,2017,185,9,0.10541185356087548,0.12885581393029244,0.15319288242586568
beta,st33,benthic,2017,185,9,0.20833954667957985,0.23522773057897678,0.2645702014669188
beta,st33,pelagic,2017,185,10,0.10555665557980351,0.1289767249631722,0.15330611369896646
beta,st33,benthic,2017,185,10,0.20845027118398446,0.23545864045849724,0.2646911347847285
beta,st33,pelagic,2017,185,11,0.10568483880347979,0.12904846509358436,0.15355193347340648
beta,st33,benthic,2017,185,11,0.20860434420059873,0.23568195357272748,0.2648465234198302
beta,st33,pelagic,2017,185,12,0.10580929560564512,0.12926458025098547,0.15382284163257826
beta,st33,benthic,2017,185,12,0.2087424876774671,0.23584630595043474,0.2650805306265503
beta,st33,pelagic,2017,185,13,0.10611595618363094,0.12950670094850147,0.15418884514627285
beta,st33,benthic,2017,185,13,0.2088038469472156,0.2359007556297112,0.2651699278097575
beta,st33,pelagic,2017,185,14,0.10639339339788126,0.1297006526736505,0.15456955953878876
beta,st33,benthic,2017,185,14,0.2094777847162655,0.23679721321568725,0.2658402935203856
beta,st33,pelagic,2017,185,15,0.10664298001625021,0.12998613113485363,0.15491495379931466
beta,st33,benthic,2017,185,15,0.20969716319333026,0.23693925416876344,0.2660678382350509
beta,st33,pelagic,2017,185,16,0.10713110756471665,0.13049179338149933,0.15574487896451658
beta,st33,benthic,2017,185,16,0.21005653965812535,0.23738787763421948,0.2664959984391592
beta,st33,pelagic,2017,185,17,0.10732033336840316,0.13061329421958404,0.15603315221888345
beta,st33,benthic,2017,185,17,0.21015072803430118,0.23762041213031426,0.2667430647069694
beta,st33,pelagic,2017,185,18,0.10798485219178974,0.13113731605784787,0.15656516339148707
beta,st33,benthic,2017,185,18,0.21048770414864323,0.2379282956292213,0.26708044557713007
beta,st33,pelagic,2017,185,19,0.10825503457952433,0.13140813937782517,0.1568365743497246
beta,st33,benthic,2017,185,19,0.21090876968501138,0.2383803546661628,0.26757987557012763
beta,st33,pelagic,2017,185,20,0.10826782228373417,0.13142466693015808,0.15685709296462913
beta,st33,benthic,2017,185,20,0.21101700770533827,0.23858942718183176,0.26792210073436773
beta,st33,pelagic,2017,185,21,0.10826782228373417,0.13142466693015808,0.15685709296462913
beta,st33,benthic,2017,185,21,0.21118938632148332,0.23886190034839694,0.2682479449948217
beta,st33,pelagic,2017,185,22,0.10824259107041495,0.13139262436266416,0.15682914234200054
beta,st33,benthic,2017,185,22,0.2111555113847879,0.23879783022568585,0.2681057279699812
beta,st33,pelagic,2017,185,23,0.10809990121263605,0.13124477956222336,0.15670795722690642
beta,st33,benthic,2017,185,23,0.21098256897023004,0.23851951682334313,0.267799207616443
beta,st33,pelagic,2017,185,24,0.10789978177346413,0.13108858419980962,0.15648029068424432
beta,st33,benthic,2017,185,24,0.2108740856035876,0.23834775821920817,0.267483130037671
beta,st33,pelagic,2017,186,1,0.10784924151051913,0.13141693996824383,0.15509485392268968
beta,st33,benthic,2017,186,1,0.2131320634441447,0.2397309838652875,0.26775982688438593
beta,st33,pelagic,2017,186,2,0.10771538207062288,0.13121532167571565,0.15491073696062801
beta,st33,benthic,2017,186,2,0.21284989153507028,0.23949346466339172,0.2675671394415723
beta,st33,pelagic,2017,186,3,0.107649747581961,0.13111821122622663,0.15483409197439882
beta,st33,benthic,2017,186,3,0.21257928081574587,0.23934980929046296,0.2673771012860252
beta,st33,pelagic,2017,186,4,0.10755918946761198,0.13090236240081796,0.15465137085254024
beta,st33,benthic,2017,186,4,0.2124011684545269,0.23913911266616128,0.26711673936325486
beta,st33,pelagic,2017,186,5,0.10749967457079537,0.13072334314668652,0.15444810524032782
beta,st33,benthic,2017,186,5,0.2122870451663003,0.23904547682849478,0.26695641380480106
beta,st33,pelagic,2017,186,6,0.10749333105013933,0.13070806989144457,0.15443371279035062
beta,st33,benthic,2017,186,6,0.2121858617583628,0.23894816892009269,0.2668789131638618
beta,st33,pelagic,2017,186,7,0.1073832678782341,0.13056812729254164,0.15431024262521204
beta,st33,benthic,2017,186,7,0.21216534372713947,0.23893149845562683,0.26687024300550455
beta,st33,pelagic,2017,186,8,0.10740324783021822,0.13060415805598968,0.1543279809948392
