site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
st33_2018,202,12,2018,st33,11.65,11.253654562976227,13.33,13.316333333333333,121.07324999999999,44.605349999999994,0.9486832980505138,0.02011513782571525,10.115144727490621,4,3,244,37,846
st33_2018,202,13,2018,st33,11.690000000000001,12.263326109544336,13.355,13.342833333333333,143.375925,51.77409999999999,1.2649110640673518,0.0227973773444054,10.109519891490336,4,3,244,37,847
st33_2018,202,14,2018,st33,11.745000000000001,12.314453880477805,13.41,13.3405,98.76964999999998,35.84375,1.3416407864998738,0.023780694850420225,10.09716482964354,4,3,244,37,848
st33_2018,202,15,2018,st33,11.85,12.468571084727014,13.555,13.345583333333334,130.631275,44.606275,1.3416407864998738,0.023873659606749382,10.064720905040474,4,3,244,37,849
st33_2018,202,16,2018,st33,11.825,12.55362094929417,13.705,13.379916666666666,137.0036,46.995549999999994,1.4832396974191326,0.02611438299378999,10.031353084022758,4,3,244,37,850
st33_2018,202,17,2018,st33,11.82,12.527853205091658,13.785,13.402666666666667,135.41075,40.623225,1.7888543819998317,0.03279300285428742,10.013637394329104,4,3,244,37,851
st33_2018,202,18,2018,st33,12.015,12.46321639526721,13.72,13.565,76.4679,25.787149999999997,2.04939015319192,0.0409828470677305,10.02802714020513,4,3,244,37,852
st33_2018,202,19,2018,st33,12.129999999999999,8.898189186286967,13.684999999999999,13.6405,28.9747,11.2517,1.9235384061671346,0.03662963538119864,10.035790733989364,4,3,244,37,853
st33_2018,202,20,2018,st33,12.09,10.856456202183683,13.684999999999999,13.6715,35.047325,13.143325,1.816590212458495,0.033458001587524065,10.035790733989364,4,3,244,37,854
st33_2018,202,21,2018,st33,12.08,12.56332462511727,13.684999999999999,13.66425,24.493074999999997,8.26395,2.16794833886788,0.04563463382492773,10.035790733989364,4,3,244,37,855
st33_2018,202,22,2018,st33,12.06,12.79425580100815,13.66,13.6475,5.5759,1.7926499999999996,1.8708286933869707,0.034988593595321464,10.041342716733013,4,3,244,37,856
st33_2018,202,23,2018,st33,11.955,12.600345371534805,13.614999999999998,13.622,2.589075,0.6974499999999999,1.8439088914585775,0.03416274480965498,10.051350084787787,4,3,244,37,857
st33_2018,202,24,2018,st33,11.82,12.303200878262782,13.605,13.589916666666667,0.398675,0.0999,2.1447610589527217,0.04457125885723343,10.053576357193773,4,3,244,37,858
st33_2018,203,1,2018,st33,11.665,12.031008694250156,13.58,13.557,0.0999,0.0999,1.7320508075688772,0.031160287111157026,10.05914588234211,4,3,244,38,859
st33_2018,203,2,2018,st33,11.575,11.801626844751198,13.54,13.52875,0.0999,0.0999,1.9493588689617927,0.03731617082604297,10.068068560571021,4,3,244,38,860
st33_2018,203,3,2018,st33,11.445,11.595729521614025,13.504999999999999,13.48075,0.0999,0.0999,1.5811388300841898,0.0277655331336001,10.075887472790255,4,3,244,38,861
st33_2018,203,4,2018,st33,11.36,11.428076097309063,13.46,13.451083333333333,0.498575,0.0999,1.70293863659264,0.03036056168170874,10.085956259968,4,3,244,38,862
st33_2018,203,5,2018,st33,11.309999999999999,11.326228272913685,13.41,13.405583333333333,2.8869249999999997,0.7964249999999999,1.9493588689617927,0.03718585704911693,10.09716482964354,4,3,244,38,863
st33_2018,203,6,2018,st33,11.274999999999999,11.271267957747565,13.36,13.3485,10.454349999999998,3.4844749999999998,1.9493588689617927,0.03713581512993384,10.108395592301086,4,3,244,38,864
st33_2018,203,7,2018,st33,11.24,11.258873346612178,13.315000000000001,13.306333333333333,21.506249999999998,7.069775,2,0.03878463502157969,10.118522303300718,4,3,244,38,865
st33_2018,203,8,2018,st33,11.23,11.244603235107622,13.274999999999999,13.258916666666666,26.5845,9.160274999999999,1.70293863659264,0.03020964094496127,10.127538991705496,4,3,244,38,866
st33_2018,203,9,2018,st33,11.215,11.2062777927811,13.254999999999999,13.243416666666667,35.844674999999995,12.94445,1.8708286933869707,0.03460928302924142,10.132052699283344,4,3,244,38,867
st33_2018,203,10,2018,st33,11.185,11.179123809175286,13.23,13.2025,59.7402,20.1132,1.378404875209022,0.024166939596922187,10.13769986962629,4,3,244,38,868
st33_2018,203,11,2018,st33,11.18,11.193149290196907,13.235,13.245,86.02592499999999,29.471424999999996,1.6733200530681511,0.029498570715250284,10.136569987602025,4,3,244,38,869
st33_2018,203,12,2018,st33,11.235,11.154986934859007,13.254999999999999,13.245000000000001,81.24645,27.878574999999998,1.760681686165901,0.031600689894298234,10.132052699283344,4,3,244,38,870
st33_2018,203,13,2018,st33,11.245000000000001,11.194617073094518,13.28,13.285833333333333,105.1429,35.84375,1.9235384061671346,0.0362326279987981,10.126411123848282,4,3,244,38,871
st33_2018,203,14,2018,st33,11.280000000000001,11.208642554116139,13.325,13.346333333333334,117.88662499999998,40.62322499999999,1.7888543819998317,0.032389887510323394,10.116270363122727,4,3,244,38,872
st33_2018,203,15,2018,st33,11.405000000000001,11.162896653807246,13.364999999999998,13.339083333333333,64.51967499999999,18.519425,1.8708286933869707,0.03471204004947608,10.107271515641779,4,3,244,38,873
st33_2018,203,16,2018,st33,11.469999999999999,11.234165667835718,13.37,13.342083333333333,79.65267499999999,22.302675,1.7888543819998317,0.03242918059933486,10.106147661452306,4,3,244,38,874
st33_2018,203,17,2018,st33,11.530000000000001,11.347266494446117,13.385000000000002,13.377916666666668,89.211625,24.095324999999995,1.70293863659264,0.030299318466577317,10.102777433102068,4,3,244,38,875
st33_2018,203,18,2018,st33,11.625,11.41070733302066,13.415,13.411666666666667,98.77057499999998,27.678774999999998,1.51657508881031,0.026489368363241284,10.096042974980698,4,3,244,38,876
st33_2018,203,19,2018,st33,11.705,11.330386991123584,13.41,13.395416666666666,23.995424999999997,6.372325,1.70293863659264,0.030319723940456494,10.09716482964354,4,3,244,38,877
st33_2018,203,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,203,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,203,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,203,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,203,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,204,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,204,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,204,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
st33_2018,204,4,2018,st33,11.395,10.779560687047702,13.15,13.131583333333333,0.0999,0.0999,1.224744871391589,0.02222973880653682,10.155808500714034,7,4,353,39,878
st33_2018,204,5,2018,st33,11.295,10.737973504948709,13.09,13.06425,0.8954,0.0999,1.4142135623730951,0.024593978692252987,10.16942777229346,7,4,353,39,879
st33_2018,204,6,2018,st33,11.219999999999999,10.702909802394656,13.025,13.012083333333333,2.78795,0.198875,1.5491933384829668,0.026801613883909857,10.18421867937643,7,4,353,39,880
st33_2018,204,7,2018,st33,11.175,10.695897061883846,13,12.972666666666667,12.644749999999998,1.6918249999999997,1.4142135623730951,0.024534251179874157,10.189917679345218,7,4,353,39,881
st33_2018,204,8,2018,st33,11.18,9.999960403157731,12.934999999999999,12.913,20.112274999999997,2.3892749999999996,1.449137674618944,0.025025573841208425,10.204761646289832,7,4,353,39,882
st33_2018,204,9,2018,st33,11.23,11.298014223881818,12.93,12.920083333333334,26.484599999999997,3.8831499999999997,1.760681686165901,0.031324556259511326,10.205905082108094,7,4,353,39,883
st33_2018,204,10,2018,st33,11.21,11.401003657197561,12.925,12.915583333333334,41.41964999999999,6.8709,2.073644135332772,0.04100421812433008,10.207048745692529,7,4,353,39,884
st33_2018,204,11,2018,st33,11.18,11.158248674631476,12.9,12.908083333333334,53.367875,11.151799999999998,1.8973665961010275,0.03506317102040357,10.212770482266555,7,4,353,39,885
st33_2018,204,12,2018,st33,11.215,11.124326580997788,12.875,12.873666666666667,93.99109999999999,21.705125,2.1447610589527217,0.04370237532897641,10.218497922253922,7,4,353,39,886
st33_2018,204,13,2018,st33,11.32,11.157596326676982,12.87,12.8905,98.76964999999998,27.5798,2.280350850198276,0.04958645304691996,10.219644095340833,7,4,353,39,887
st33_2018,204,14,2018,st33,11.45,10.893150774623972,12.885000000000002,12.89125,71.688425,23.397875,2.3664319132398464,0.05381165992130141,10.216206261355056,7,4,353,39,888
st33_2018,204,15,2018,st33,11.64,11.413642898815883,12.895,12.89125,78.06074999999998,21.50625,2.3874672772626644,0.05491166916351854,10.213915513743839,7,4,353,39,889
st33_2018,204,16,2018,st33,11.705,11.492903175286905,12.9,12.897166666666667,54.1643,14.636275000000001,2.1447610589527217,0.04373194371097052,10.212770482266555,7,4,353,39,890
st33_2018,204,17,2018,st33,11.64,11.363575193308467,12.875,12.870625,55.757149999999996,16.229125,2.16794833886788,0.0446489548663405,10.218497922253922,7,4,353,39,891
st33_2018,204,18,2018,st33,11.56,10.146000353643117,12.85,12.8437,60.53569999999999,22.1038,2.32379000772445,0.05163294030784986,10.224231073382363,7,4,353,39,892
st33_2018,204,19,2018,st33,11.620000000000001,11.681431734135677,12.84,12.82725,46.995549999999994,15.531675,2.3664319132398464,0.05374617297173179,10.226525934686459,7,4,353,39,893
st33_2018,204,20,2018,st33,11.620000000000001,11.718615567541834,12.805,12.797916666666667,26.484599999999997,8.562725,2.3021728866442674,0.05052785151716418,10.234565162200058,7,4,353,39,894
st33_2018,204,21,2018,st33,11.625,11.552103752157237,12.77,12.767833333333332,11.848324999999999,3.8831499999999997,2.1213203435596424,0.04264869907066037,10.242615626081793,7,4,353,39,895
st33_2018,204,22,2018,st33,11.6,11.46281362588587,12.73,12.7185,4.082025,1.1951,2.0248456731316584,0.039032321502886366,10.25182994241638,7,4,353,39,896
st33_2018,204,23,2018,st33,11.594999999999999,11.361699692939297,12.7,12.68775,1.1941749999999998,0.198875,1.9493588689617927,0.03647944320266291,10.258750348319738,7,4,353,39,897
st33_2018,204,24,2018,st33,11.504999999999999,11.202526792042757,12.665,12.645083333333332,0.0999,0.0999,1.61245154965971,0.027760841237322895,10.266834649472381,7,4,353,39,898
st33_2018,205,1,2018,st33,11.4,11.126609798838517,12.620000000000001,12.587416666666666,0.0999,0.0999,1.6733200530681511,0.029012001623552407,10.277245390314564,7,4,353,40,899
st33_2018,205,2,2018,st33,11.36,11.011715015353259,12.58,12.574333333333334,0.0999,0.0999,1.6733200530681511,0.028980545528000532,10.286515131253438,7,4,353,40,900
st33_2018,205,3,2018,st33,11.280000000000001,10.927806759706467,12.54,12.499916666666667,0.0999,0.0999,1.61245154965971,0.027666890542822654,10.29579972839364,7,4,353,40,901
st33_2018,205,4,2018,st33,11.22,10.829220675083558,12.48,12.46975,0.0999,0.0999,1.449137674618944,0.024718936073088043,10.309754550107352,7,4,353,40,902
st33_2018,205,5,2018,st33,11.195,10.771732511593774,12.44,12.412,1.493875,0.198875,1.224744871391589,0.021806487883444955,10.319076429129352,7,4,353,40,903
st33_2018,205,6,2018,st33,11.105,10.70266517191172,12.4,12.398083333333334,4.082025,0.9962249999999999,1.4832396974191326,0.02520985401286941,10.328413277658534,7,4,353,40,904
st33_2018,205,7,2018,st33,11.08,10.657408532568699,12.365,12.350833333333334,10.55425,2.7879499999999995,1.3416407864998738,0.02311782560411055,10.336595325380255,7,4,353,40,905
st33_2018,205,8,2018,st33,11.04,10.679669906515805,12.34,12.335333333333333,35.84375,9.558024999999999,1.5491933384829668,0.026308647452721743,10.34244668949752,7,4,353,40,906
st33_2018,205,9,2018,st33,11.115,10.723784936938465,12.325,12.319749999999999,45.402699999999996,12.743724999999998,1.7320508075688772,0.03012072381081304,10.34596032952275,7,4,353,40,907
st33_2018,205,10,2018,st33,11.14,10.828649870623376,12.32,12.331666666666667,73.28035,19.614625,1.6431676725154984,0.028131105691787717,10.347132013506954,7,4,353,40,908
st33_2018,205,11,2018,st33,11.254999999999999,10.950965112091003,12.34,12.344916666666666,121.07324999999999,28.674999999999997,1.8439088914585775,0.033005416426547925,10.34244668949752,7,4,353,40,909
st33_2018,205,12,2018,st33,11.370000000000001,11.045066304526765,12.39,12.4115,127.44557499999999,30.26785,1.816590212458495,0.03230768323619151,10.330749832588786,7,4,353,40,910
st33_2018,205,13,2018,st33,11.52,11.159553370540465,12.43,12.4445,101.95627499999999,23.696649999999998,1.8708286933869707,0.03384509933563977,10.321409236600289,7,4,353,40,911
st33_2018,205,14,2018,st33,11.635,11.310245748028581,12.465,12.48,143.375925,28.674999999999997,1.7320508075688772,0.030235500573820982,10.313248502564253,7,4,353,40,912
st33_2018,205,15,2018,st33,11.795,11.39390937319244,12.555,12.519916666666667,137.0036,26.285725,1.61245154965971,0.027678152982471546,10.292316261457852,7,4,353,40,913
st33_2018,205,16,2018,st33,11.98,11.490538413951866,12.64,12.550833333333333,105.14197499999999,18.619325,1.6733200530681511,0.02902773851700999,10.272616080855302,7,4,353,40,914
st33_2018,205,17,2018,st33,12.125,11.597197304511637,12.705,12.623,103.54912499999999,18.619325,1.760681686165901,0.031134341529089105,10.257596371144627,7,4,353,40,915
st33_2018,205,18,2018,st33,12.129999999999999,11.687058235243187,12.73,12.6825,82.8393,12.345975,1.6431676725154984,0.028445850457557556,10.25182994241638,7,4,353,40,916
st33_2018,205,19,2018,st33,12.18,11.720817241888252,12.795,12.7435,79.6536,16.129224999999998,1.4142135623730951,0.02439856995424354,10.2368641472375,7,4,353,40,917
st33_2018,205,20,2018,st33,12.219999999999999,11.636338181781277,12.825,12.78275,11.34975,1.2940749999999999,1.6733200530681511,0.029173582889368103,10.229969943391126,7,4,353,40,918
st33_2018,205,21,2018,st33,12.195,11.616767743146458,12.79,12.773583333333333,21.60615,2.2893749999999997,1.2649110640673518,0.022452121562247445,10.238013983881908,7,4,353,40,919
st33_2018,205,22,2018,st33,12.125,10.588585823369579,12.765,12.7476,7.168749999999999,0.5975499999999999,1,0.02012090086162479,10.243766610848414,7,4,353,40,920
st33_2018,205,23,2018,st33,11.969999999999999,10.96564294106712,12.74,12.725916666666667,2.688975,0.0999,0.7745966692414834,0.01900924272988374,10.249524983094851,7,4,353,40,921
st33_2018,205,24,2018,st33,11.98,11.856016355457136,12.71,12.66125,0.29877499999999996,0.0999,0.9486832980505138,0.019780941767088972,10.256442624529303,7,4,353,40,922
st33_2018,206,1,2018,st33,12.09,10.64516218233206,12.66,12.656272727272727,0.0999,0.0999,1.0488088481701516,0.02039579437026376,10.26799047337757,7,4,353,41,923
st33_2018,206,2,2018,st33,12.06,11.469744822902369,12.615,12.597166666666666,0.0999,0.0999,1.140175425099138,0.021099098245092356,10.27840329658472,7,4,353,41,924
st33_2018,206,3,2018,st33,12.004999999999999,11.586841280734044,12.57,12.560333333333332,0.0999,0.0999,1.3038404810405297,0.022773194036290842,10.288834886510136,7,4,353,41,925
st33_2018,206,4,2018,st33,11.915,11.638376769139072,12.55,12.545666666666667,0.198875,0.0999,1.3416407864998738,0.023234244465880866,10.293477184575915,7,4,353,41,926
st33_2018,206,5,2018,st33,11.84,11.592957042807425,12.524999999999999,12.513833333333334,2.3892749999999996,0.0999,1.140175425099138,0.021047647991627918,10.299285289020856,7,4,353,41,927
st33_2018,206,6,2018,st33,11.795,11.517040049603184,12.485,12.463666666666667,4.87845,0.298775,0.9486832980505138,0.019660600187192363,10.30859036615507,7,4,353,41,928
st33_2018,206,7,2018,st33,11.780000000000001,11.473414280146397,12.46,12.452,14.4374,1.2940749999999999,0.44721359549995793,0.01819926765249912,10.314413620461144,7,4,353,41,929
st33_2018,206,8,2018,st33,11.785,11.455637798386435,12.48,12.448333333333334,21.207474999999995,1.9906000000000001,0,0.0180873673499148,10.309754550107352,7,4,353,41,930
st33_2018,206,9,2018,st33,11.850000000000001,11.408994919640113,12.51,12.439916666666667,31.860699999999998,3.684275,0.8944271909999159,0.019388721933224207,10.30277294504435,7,4,353,41,931
st33_2018,206,10,2018,st33,11.91,11.471049518811355,12.55,12.436416666666666,79.65267499999999,7.666399999999999,1.0488088481701516,0.020335041056466677,10.293477184575915,7,4,353,41,932
st33_2018,206,11,2018,st33,11.93,11.597278848005947,12.585,12.44675,50.18124999999999,5.6758,2.16794833886788,0.044299550301576306,10.285355601848647,7,4,353,41,933
st33_2018,206,12,2018,st33,12.18,11.600377500789795,12.7,12.446,48.58839999999999,5.476,1.0488088481701516,0.02041791749776242,10.258750348319738,7,4,353,41,934
st33_2018,206,13,2018,st33,12.43,11.546884968521285,12.77,12.438833333333333,47.791974999999994,5.177225,0.7071067811865476,0.018812939236664983,10.242615626081793,7,4,353,41,935
st33_2018,206,14,2018,st33,12.54,11.233350232892601,12.86,12.342666666666666,101.956275,10.255474999999999,1.8439088914585775,0.033474177071493395,10.221937127099002,7,4,353,41,936
st33_2018,206,15,2018,st33,12.555,11.119189340856147,12.95,12.131833333333333,73.281275,18.021774999999998,1,0.0202218854593336,10.201332704815602,7,4,353,41,937
st33_2018,206,16,2018,st33,12.575,11.225277426955737,13.015,12.108833333333333,51.77409999999999,6.372325,1.1832159566199232,0.02172856926568209,10.186497599141086,7,4,353,41,938
