name,site,layer,year,yday,hour,lower,middle,upper
beta,st33,pelagic,2018,205,21,0.325133811124261,0.36152972753086804,0.39698254668605926
beta,st33,benthic,2018,205,21,0.22507933944780661,0.27809860134465536,0.33631976681761105
beta,st33,pelagic,2018,205,22,0.3247988261227708,0.3610174684628549,0.3966090576177578
beta,st33,benthic,2018,205,22,0.22468096038344643,0.27747109073673504,0.3357069083751792
beta,st33,pelagic,2018,205,23,0.32444032570786535,0.3605406710757933,0.39607959078118027
beta,st33,benthic,2018,205,23,0.2242469897939192,0.2770232274514425,0.33516337828492515
beta,st33,pelagic,2018,205,24,0.3238620300355965,0.3599646945535506,0.39547543804233803
beta,st33,benthic,2018,205,24,0.22326793045853952,0.27585055961093874,0.33375074085321915
beta,st33,pelagic,2018,206,1,0.3267350202985995,0.36284768676464096,0.399477888585822
beta,st33,benthic,2018,206,1,0.2221423003849783,0.2759377649828105,0.3348207320884919
beta,st33,pelagic,2018,206,2,0.325857261532562,0.36184388681747715,0.39850205768817226
beta,st33,benthic,2018,206,2,0.2211232333615556,0.2748210314947308,0.33373028577119435
beta,st33,pelagic,2018,206,3,0.32483108746325606,0.3610751657527609,0.3974861036559885
beta,st33,benthic,2018,206,3,0.22039259364126057,0.2742250085557758,0.332874949738954
beta,st33,pelagic,2018,206,4,0.32439837497879254,0.360907366061659,0.3969194768394435
beta,st33,benthic,2018,206,4,0.22018621195784593,0.27388044902945546,0.33232861718217566
beta,st33,pelagic,2018,206,5,0.3238602129487197,0.36046724901058924,0.3962080989498289
beta,st33,benthic,2018,206,5,0.21977117643264876,0.2731753596161558,0.33152399564959945
beta,st33,pelagic,2018,206,6,0.3230902629831652,0.35970894754222993,0.39515299805313214
beta,st33,benthic,2018,206,6,0.218712148983275,0.27236633029910673,0.3302142766615437
beta,st33,pelagic,2018,206,7,0.32254771939084625,0.3592445808689996,0.39470988449795585
beta,st33,benthic,2018,206,7,0.21851761350158055,0.27215619610139147,0.32991509248888007
beta,st33,pelagic,2018,206,8,0.3229833753871879,0.359613232536544,0.3951019463839009
beta,st33,benthic,2018,206,8,0.21841654318075987,0.27202560611179105,0.3298585088311548
beta,st33,pelagic,2018,206,9,0.32360690432270395,0.36021917428492456,0.3956136174259224
beta,st33,benthic,2018,206,9,0.218192511799587,0.2718599054989066,0.32972866224878977
beta,st33,pelagic,2018,206,10,0.32439837497879254,0.360907366061659,0.3969194768394435
beta,st33,benthic,2018,206,10,0.21811206584456794,0.27181817924754337,0.32967468247931997
beta,st33,pelagic,2018,206,11,0.3251838332316014,0.36135108624674606,0.39769578613498874
beta,st33,benthic,2018,206,11,0.2183729137458167,0.27198990768515946,0.32983407813687793
beta,st33,pelagic,2018,206,12,0.3276193124040724,0.3637029759549422,0.40009768706643223
beta,st33,benthic,2018,206,12,0.21835225023736937,0.27196861457321464,0.32982250636750515
beta,st33,pelagic,2018,206,13,0.3290313466636873,0.3651171805784652,0.40136534760406134
beta,st33,benthic,2018,206,13,0.21816760865508802,0.2718516584359695,0.3297119532308387
beta,st33,pelagic,2018,206,14,0.33081042328601384,0.3669482725855915,0.403225897772593
beta,st33,benthic,2018,206,14,0.2163339656074663,0.27032120878598415,0.32772288526661464
beta,st33,pelagic,2018,206,15,0.33245134651911307,0.3690742771111357,0.4051846025903291
beta,st33,benthic,2018,206,15,0.21331046235887097,0.26610664644432236,0.32262328674059537
beta,st33,pelagic,2018,206,16,0.3334371457672402,0.3702942482221544,0.40635465991197034
beta,st33,benthic,2018,206,16,0.21285953417934947,0.2656073827606506,0.32203197791982396
beta,st33,pelagic,2018,206,17,0.3334371457672402,0.3702942482221544,0.40635465991197034
beta,st33,benthic,2018,206,17,0.21285364087871184,0.26558443526347797,0.32202298048910133
beta,st33,pelagic,2018,206,18,0.33505812468706864,0.37215842500963286,0.4086311032035407
beta,st33,benthic,2018,206,18,0.21390304892136688,0.26690368535766956,0.3235512326585528
beta,st33,pelagic,2018,206,19,0.3373572702944269,0.374384748840772,0.41178886091039224
beta,st33,benthic,2018,206,19,0.21551947193056598,0.2688162655050464,0.32576178754396384
beta,st33,pelagic,2018,206,20,0.3390343527885945,0.3761447385776177,0.41410355279183375
beta,st33,benthic,2018,206,20,0.21698706408739807,0.27100087720201704,0.32856625262059963
beta,st33,pelagic,2018,206,21,0.33913041069639405,0.37630003025248215,0.41438611493408173
beta,st33,benthic,2018,206,21,0.21851761350158055,0.27215619610139147,0.32991509248888007
beta,st33,pelagic,2018,206,22,0.33913041069639405,0.37630003025248215,0.41438611493408173
beta,st33,benthic,2018,206,22,0.21843950957006855,0.2720518660451438,0.3298713678563426
beta,st33,pelagic,2018,206,23,0.3390343527885945,0.3761447385776177,0.41410355279183375
beta,st33,benthic,2018,206,23,0.2185359949874557,0.2721697159967167,0.3299253815242479
beta,st33,pelagic,2018,206,24,0.3387314659403972,0.3759208875155172,0.41367146753262807
beta,st33,benthic,2018,206,24,0.21810759750446082,0.27181548581724657,0.3296716838759859
beta,st33,pelagic,2018,207,1,0.34012874006375804,0.3775239213767988,0.4147543208315019
beta,st33,benthic,2018,207,1,0.21786609405589383,0.27149418925321,0.3283324433600388
beta,st33,pelagic,2018,207,2,0.3382576284005759,0.3752460250713638,0.4122612010474488
beta,st33,benthic,2018,207,2,0.21858449197036428,0.2721377114820035,0.3293500021477973
beta,st33,pelagic,2018,207,3,0.33759530405439825,0.3743732593635707,0.41132450984993585
beta,st33,benthic,2018,207,3,0.21980372589896816,0.2734887123612747,0.33111027284706557
beta,st33,pelagic,2018,207,4,0.3368811967260926,0.3735873961917693,0.4101734539790232
beta,st33,benthic,2018,207,4,0.22084740517296336,0.2745956774356693,0.33255572275442236
beta,st33,pelagic,2018,207,5,0.3366559918216761,0.37325890118553817,0.40988753726812016
beta,st33,benthic,2018,207,5,0.2219884084047173,0.2758404917360306,0.3339849721325598
beta,st33,pelagic,2018,207,6,0.3361877196652693,0.3728238095555695,0.4094142501751123
beta,st33,benthic,2018,207,6,0.22197641176203092,0.27581345332309487,0.3339730660993085
beta,st33,pelagic,2018,207,7,0.3359642538230418,0.37258191018908127,0.4092737614111688
beta,st33,benthic,2018,207,7,0.22250325145202443,0.2765343516454368,0.3350599846181971
beta,st33,pelagic,2018,207,8,0.3360872601205027,0.37270512519469,0.4093818596875667
beta,st33,benthic,2018,207,8,0.22263480879572844,0.27662481358115376,0.335256143619888
beta,st33,pelagic,2018,207,9,0.3366559918216761,0.37325890118553817,0.40988753726812016
beta,st33,benthic,2018,207,9,0.22346049159764958,0.2777279414413002,0.336498687754998
beta,st33,pelagic,2018,207,10,0.33692023153215533,0.37369850846354913,0.4102974035858322
beta,st33,benthic,2018,207,10,0.22715292277462865,0.2814516868916723,0.3413928815746738
beta,st33,pelagic,2018,207,11,0.3364216240914518,0.3730258181809245,0.40965283851747514
beta,st33,benthic,2018,207,11,0.2277542228473787,0.2819196467886633,0.3424292006135329
beta,st33,pelagic,2018,207,12,0.3366559918216761,0.37325890118553817,0.40988753726812016
beta,st33,benthic,2018,207,12,0.22764849219579492,0.281836300521088,0.34223430971668223
beta,st33,pelagic,2018,207,13,0.3366559918216761,0.37325890118553817,0.40988753726812016
beta,st33,benthic,2018,207,13,0.22754703725668332,0.28175090310535544,0.34208239118207284
beta,st33,pelagic,2018,207,14,0.3368811967260926,0.3735873961917693,0.4101734539790232
beta,st33,benthic,2018,207,14,0.22799714022966341,0.2821364655810178,0.34274216703883154
beta,st33,pelagic,2018,207,15,0.33705471861614433,0.37383985063489883,0.4105008577433853
beta,st33,benthic,2018,207,15,0.2282429961547835,0.28239825445268635,0.3431413027011017
beta,st33,pelagic,2018,207,16,0.33711392055213163,0.37391078214159845,0.4106371833257133
beta,st33,benthic,2018,207,16,0.22807562158517947,0.2822151473027452,0.3428709102285029
beta,st33,pelagic,2018,207,17,0.33711392055213163,0.37391078214159845,0.4106371833257133
beta,st33,benthic,2018,207,17,0.22811042883361818,0.2822643292460543,0.34292375214703597
beta,st33,pelagic,2018,207,18,0.33736333222973713,0.37410768387170223,0.41103748735872225
beta,st33,benthic,2018,207,18,0.22820732386742304,0.2823746322529894,0.3431046957580983
beta,st33,pelagic,2018,207,19,0.33711392055213163,0.37391078214159845,0.4106371833257133
beta,st33,benthic,2018,207,19,0.22832190250087514,0.28251283372245306,0.34334479643335303
beta,st33,pelagic,2018,207,20,0.33705471861614433,0.37383985063489883,0.4105008577433853
beta,st33,benthic,2018,207,20,0.22832952604853538,0.28252093426781777,0.34335864500789004
beta,st33,pelagic,2018,207,21,0.33692023153215533,0.37369850846354913,0.4102974035858322
beta,st33,benthic,2018,207,21,0.22818776601138993,0.28234652463197973,0.34305385926039594
beta,st33,pelagic,2018,207,22,0.3368514682676513,0.3734995743229437,0.41003871085726
beta,st33,benthic,2018,207,22,0.2278049911178409,0.2819580601018653,0.3425243983445156
beta,st33,pelagic,2018,207,23,0.3368514682676513,0.3734995743229437,0.41003871085726
beta,st33,benthic,2018,207,23,0.2278190954368588,0.281967777848178,0.34253962065055565
beta,st33,pelagic,2018,207,24,0.3361877196652693,0.3728238095555695,0.4094142501751123
beta,st33,benthic,2018,207,24,0.2271740186195381,0.2814710127405048,0.3414053533347629
beta,st33,pelagic,2018,208,1,0.34028530594425305,0.3762998044680116,0.41359035734398225
beta,st33,benthic,2018,208,1,0.22636827046651214,0.2813493889948693,0.3409665091718899
beta,st33,pelagic,2018,208,2,0.33970217795136376,0.375744780287131,0.4129219007482469
beta,st33,benthic,2018,208,2,0.22589695820097266,0.2802532377239675,0.3401496340157797
beta,st33,pelagic,2018,208,3,0.3390851747917414,0.37527607368720134,0.41218432216072415
beta,st33,benthic,2018,208,3,0.22544544299114444,0.2796926414140173,0.3395013777604956
beta,st33,pelagic,2018,208,4,0.3386371351778066,0.3749023424836212,0.4117883732795821
beta,st33,benthic,2018,208,4,0.22476526449371786,0.2789903743997605,0.3384368008949512
beta,st33,pelagic,2018,208,5,0.3379995603085109,0.37393735995695554,0.41066912832961083
beta,st33,benthic,2018,208,5,0.22441253524277724,0.2786338243217409,0.33786426451382834
beta,st33,pelagic,2018,208,6,0.3370776827346646,0.3729777106356556,0.4097222859816849
beta,st33,benthic,2018,208,6,0.22406018233082217,0.2782081006389744,0.33732489171343694
beta,st33,pelagic,2018,208,7,0.33680195351086384,0.372877005278235,0.40949211386047735
beta,st33,benthic,2018,208,7,0.2240314694038928,0.27813964005950864,0.3372578502493531
beta,st33,pelagic,2018,208,8,0.3371636006353969,0.37309526379749436,0.40982536145473314
beta,st33,benthic,2018,208,8,0.22410586732332605,0.27828706124602454,0.3374313970456254
beta,st33,pelagic,2018,208,9,0.3377702073222542,0.3737296524387199,0.4104499314240373
beta,st33,benthic,2018,208,9,0.22413882982864547,0.27833963425726166,0.3374984734114962
beta,st33,pelagic,2018,208,10,0.33893705839565125,0.3752014147663878,0.41209025103964403
beta,st33,benthic,2018,208,10,0.22560231295171773,0.27989718829542287,0.33962177637835894
beta,st33,pelagic,2018,208,11,0.33928603712857924,0.37549456507683854,0.4125068170582309
beta,st33,benthic,2018,208,11,0.22619003175499916,0.2806117222283472,0.3403522566764223
beta,st33,pelagic,2018,208,12,0.3431787610442976,0.3796483999903058,0.4175155553694926
beta,st33,benthic,2018,208,12,0.22638332745652626,0.28142114901852183,0.3410927701097825
beta,st33,pelagic,2018,208,13,0.3448282637425525,0.38125138631794886,0.41969779921252603
beta,st33,benthic,2018,208,13,0.22660462999354783,0.2817365996657771,0.3414818726409554
beta,st33,pelagic,2018,208,14,0.348322197395867,0.38605973746903144,0.42600459588085626
beta,st33,benthic,2018,208,14,0.22738102244400338,0.2824267502877672,0.34257152643760674
beta,st33,pelagic,2018,208,15,0.3500868256761692,0.38827839994782226,0.42888115834254603
beta,st33,benthic,2018,208,15,0.22769701191795338,0.28296048911926475,0.34326136763906206
beta,st33,pelagic,2018,208,16,0.35373125110309084,0.3929373857970332,0.4353794095275003
beta,st33,benthic,2018,208,16,0.22821184939941225,0.28341355198274726,0.34411234000367935
beta,st33,pelagic,2018,208,17,0.35489847230076343,0.39475667035905737,0.4371607475528783
beta,st33,benthic,2018,208,17,0.22952113058025722,0.2849707066560722,0.3455419844973976
beta,st33,pelagic,2018,208,18,0.35316261683974226,0.39185247613330365,0.434151142848731
beta,st33,benthic,2018,208,18,0.2365419678690119,0.2928696122835124,0.35740012349161937
beta,st33,pelagic,2018,208,19,0.3533290272441353,0.3920597426249699,0.434418633529825
beta,st33,benthic,2018,208,19,0.23910369391047132,0.29645567854384997,0.3621476516199848
beta,st33,pelagic,2018,208,20,0.35373125110309084,0.3929373857970332,0.4353794095275003
beta,st33,benthic,2018,208,20,0.23965732795798939,0.29754720708753213,0.36368421013951546
beta,st33,pelagic,2018,208,21,0.35376549073421,0.3930358053062799,0.4355000718614011
beta,st33,benthic,2018,208,21,0.23973831253620492,0.2976165790532178,0.3637733821513522
beta,st33,pelagic,2018,208,22,0.3536389958633988,0.3926409700150323,0.4350855778828979
beta,st33,benthic,2018,208,22,0.23946687118761822,0.29725773454085463,0.3630675717893727
beta,st33,pelagic,2018,208,23,0.3536389958633988,0.3926409700150323,0.4350855778828979
beta,st33,benthic,2018,208,23,0.23939835457111594,0.29708693910328654,0.36287439075716904
beta,st33,pelagic,2018,208,24,0.3536389958633988,0.3926409700150323,0.4350855778828979
beta,st33,benthic,2018,208,24,0.23948483338963078,0.2973282243930301,0.3631114626087515
beta,st33,pelagic,2018,209,1,0.3560343686837348,0.39641626698567245,0.4387476563113435
beta,st33,benthic,2018,209,1,0.23726746071197546,0.2962032179597582,0.36211790342879696
beta,st33,pelagic,2018,209,2,0.3558638224740364,0.3960521493787954,0.4383486220213423
beta,st33,benthic,2018,209,2,0.23724661307161943,0.29615453488555965,0.3620217577482746
beta,st33,pelagic,2018,209,3,0.35519793183611104,0.3952497019589621,0.43727507884416184
beta,st33,benthic,2018,209,3,0.2367733104934865,0.2955310244144965,0.36102019806103564
beta,st33,pelagic,2018,209,4,0.35485779983637894,0.3946086900977387,0.43603562241397165
beta,st33,benthic,2018,209,4,0.23643371161814997,0.2946956238965627,0.35996008308785027
beta,st33,pelagic,2018,209,5,0.3542148449054062,0.39354003052120745,0.43480634511394034
beta,st33,benthic,2018,209,5,0.23551878744900828,0.2936955683658906,0.35829380353343115
beta,st33,pelagic,2018,209,6,0.35343335302831747,0.3926521821535593,0.43336614556965525
beta,st33,benthic,2018,209,6,0.23456903106838853,0.29275051911106287,0.3568694813944661
beta,st33,pelagic,2018,209,7,0.3532777258386339,0.39218551778963934,0.43289332444962625
beta,st33,benthic,2018,209,7,0.23464536616897025,0.29279054384521963,0.3569532657467059
beta,st33,pelagic,2018,209,8,0.3532777258386339,0.39218551778963934,0.43289332444962625
beta,st33,benthic,2018,209,8,0.23417665592859116,0.29224252525381106,0.3562504432230656
beta,st33,pelagic,2018,209,9,0.35341646181829595,0.39254816433784556,0.4332215745306044
beta,st33,benthic,2018,209,9,0.2343205661294345,0.2925013798950352,0.3564167447043117
beta,st33,pelagic,2018,209,10,0.35376732081487133,0.3929929714711837,0.4340975848807237
beta,st33,benthic,2018,209,10,0.23441206645960516,0.29253563326210485,0.3565393433381664
beta,st33,pelagic,2018,209,11,0.3546298675590576,0.3942010092163699,0.4356024686878319
beta,st33,benthic,2018,209,11,0.23430503204763736,0.2924914580757144,0.35640216466665475
beta,st33,pelagic,2018,209,12,0.35449348615341103,0.3938859075576404,0.4353255784648785
beta,st33,benthic,2018,209,12,0.234346458659149,0.2925138290225716,0.35644104610816507
beta,st33,pelagic,2018,209,13,0.3547255289546963,0.3943667350539142,0.43579831577937145
beta,st33,benthic,2018,209,13,0.23472573006598144,0.2928308622859621,0.35706292853379984
beta,st33,pelagic,2018,209,14,0.3548223477662384,0.3945182244985352,0.4358499082527816
beta,st33,benthic,2018,209,14,0.2352578943246502,0.29335787723309903,0.35780639594255104
beta,st33,pelagic,2018,209,15,0.3542148449054062,0.39354003052120745,0.43480634511394034
beta,st33,benthic,2018,209,15,0.2356749146222772,0.29380006792468283,0.358441393618179
beta,st33,pelagic,2018,209,16,0.3542148449054062,0.39354003052120745,0.43480634511394034
beta,st33,benthic,2018,209,16,0.23546973748400757,0.2936310106188683,0.3582023778005094
beta,st33,pelagic,2018,209,17,0.35449348615341103,0.3938859075576404,0.4353255784648785
beta,st33,benthic,2018,209,17,0.23597464091042447,0.29403426056480475,0.3589985919395157
beta,st33,pelagic,2018,209,18,0.35519793183611104,0.3952497019589621,0.43727507884416184
beta,st33,benthic,2018,209,18,0.2367002669330536,0.29526520039046056,0.36067365534284496
beta,st33,pelagic,2018,209,19,0.3555833909417178,0.3955500958828677,0.4376859788506817
beta,st33,benthic,2018,209,19,0.2370571050200746,0.29586002545183654,0.36142481220870815
beta,st33,pelagic,2018,209,20,0.35561307171812895,0.39567375079091294,0.4378393310405746
beta,st33,benthic,2018,209,20,0.23681499529358724,0.2956722953776766,0.3611280336008207
beta,st33,pelagic,2018,209,21,0.35561307171812895,0.39567375079091294,0.4378393310405746
beta,st33,benthic,2018,209,21,0.2367942412380204,0.29561423315995,0.36108335462350194
beta,st33,pelagic,2018,209,22,0.3556412265613461,0.39583415861786,0.437970809877278
beta,st33,benthic,2018,209,22,0.23669383984089054,0.295234616452579,0.36058819834396433
beta,st33,pelagic,2018,209,23,0.3555833909417178,0.3955500958828677,0.4376859788506817
