name,site,layer,year,yday,hour,lower,middle,upper
kappa,reyk,benthic,2019,207,7,0.16825512452006616,0.21088801473073793,0.25440030334416897
kappa,reyk,pelagic,2019,207,8,0.0077150785996420584,0.021933704509469777,0.045704880644690436
kappa,reyk,benthic,2019,207,8,0.16834559188315787,0.2109916127506048,0.2545621715615517
kappa,reyk,pelagic,2019,207,9,0.007718423116165355,0.02194306229697951,0.04573208908401808
kappa,reyk,benthic,2019,207,9,0.16837651534646994,0.2110626524993987,0.2545930964730371
kappa,reyk,pelagic,2019,207,10,0.007721961494434644,0.021956980304170655,0.04576087738984548
kappa,reyk,benthic,2019,207,10,0.16835629549495396,0.21101620054266707,0.25457287532428324
kappa,reyk,pelagic,2019,207,11,0.007707959197870645,0.02189447664515567,0.045640174034952796
kappa,reyk,benthic,2019,207,11,0.16851684095393135,0.21133785797121504,0.25497513299308416
kappa,reyk,pelagic,2019,207,12,0.00767239340892851,0.021792717117654438,0.0454464076680037
kappa,reyk,benthic,2019,207,12,0.1689296526779192,0.21177729043235388,0.25550238168687506
kappa,reyk,pelagic,2019,207,13,0.007586137325302509,0.021570633036867216,0.04495340727315056
kappa,reyk,benthic,2019,207,13,0.17032038930841764,0.21376414215485268,0.2577564129470507
kappa,reyk,pelagic,2019,207,14,0.007568113437725305,0.021495970073800514,0.044797756691480506
kappa,reyk,benthic,2019,207,14,0.17060939731939387,0.2141010197777447,0.25822252980973037
kappa,reyk,pelagic,2019,207,15,0.007579425086208355,0.021544261002371785,0.04488921768926097
kappa,reyk,benthic,2019,207,15,0.17059495884446077,0.21405253443071592,0.25810769038406484
kappa,reyk,pelagic,2019,207,16,0.007568425460121087,0.021497001698019796,0.04479981047101742
kappa,reyk,benthic,2019,207,16,0.17172001794288744,0.2158001142693402,0.26013834789295365
kappa,reyk,pelagic,2019,207,17,0.0075642763256773375,0.02148577976162764,0.04474986243605691
kappa,reyk,benthic,2019,207,17,0.17393939445544726,0.218740592293534,0.263390291112468
kappa,reyk,pelagic,2019,207,18,0.007564349413556207,0.021486002931122475,0.04475168602136226
kappa,reyk,benthic,2019,207,18,0.17504308407895858,0.2201224975695751,0.26493230065511936
kappa,reyk,pelagic,2019,207,19,0.007564052908351614,0.02148009192439291,0.04473778309863278
kappa,reyk,benthic,2019,207,19,0.17494856839373346,0.21999147189165003,0.26480556085078927
kappa,reyk,pelagic,2019,207,20,0.007557588889889793,0.021469994404018037,0.04471954268399013
kappa,reyk,benthic,2019,207,20,0.17329044394475196,0.21764060145197675,0.26210256153997974
kappa,reyk,pelagic,2019,207,21,0.007555996825081104,0.021466157926983198,0.04471392682800744
kappa,reyk,benthic,2019,207,21,0.17356664198139332,0.2180757671532657,0.2625962352127065
kappa,reyk,pelagic,2019,207,22,0.007555009087590441,0.021459863769046232,0.044707690652083916
kappa,reyk,benthic,2019,207,22,0.17361251126222746,0.21820011702392877,0.26268756962800666
kappa,reyk,pelagic,2019,207,23,0.007551920272941142,0.021437471757449714,0.044630722239485984
kappa,reyk,benthic,2019,207,23,0.17315705574569187,0.21750239137629268,0.26199202366726304
kappa,reyk,pelagic,2019,207,24,0.007549472236722199,0.021432504719980795,0.04455992152883751
kappa,reyk,benthic,2019,207,24,0.17300143723049727,0.21731271814633446,0.26187513546458735
kappa,reyk,pelagic,2019,208,1,0.007425343001295782,0.02213153644543795,0.045605039497022506
kappa,reyk,benthic,2019,208,1,0.1741044803429811,0.21719268330627528,0.2625696615859486
kappa,reyk,pelagic,2019,208,2,0.007424342214231713,0.022116205737172885,0.04559884146117399
kappa,reyk,benthic,2019,208,2,0.1742722392218419,0.21750059601527816,0.26287158380433373
kappa,reyk,pelagic,2019,208,3,0.007423038030104158,0.022102817093528605,0.04558110135426913
kappa,reyk,benthic,2019,208,3,0.1741498429503748,0.21726639341885723,0.26265474343273554
kappa,reyk,pelagic,2019,208,4,0.007418001176159931,0.02209335673126637,0.045562137484907034
kappa,reyk,benthic,2019,208,4,0.173971373855476,0.2170458599380642,0.2623165749851186
kappa,reyk,pelagic,2019,208,5,0.007412562450969553,0.022086630771769672,0.04555693975685184
kappa,reyk,benthic,2019,208,5,0.1737946942080197,0.2167443988800597,0.2619173021933956
kappa,reyk,pelagic,2019,208,6,0.007429422441741819,0.02216793001305532,0.04567372017180939
kappa,reyk,benthic,2019,208,6,0.17388286096327932,0.21690607189921962,0.2620734432895937
kappa,reyk,pelagic,2019,208,7,0.0074286684456587055,0.022161500995723796,0.04565892579598139
kappa,reyk,benthic,2019,208,7,0.173959167115429,0.2170193477501347,0.2622851925020121
kappa,reyk,pelagic,2019,208,8,0.007428291479316413,0.022159637135535926,0.045651530477857714
kappa,reyk,benthic,2019,208,8,0.17361579150356257,0.2165650687197852,0.2617329034287921
kappa,reyk,pelagic,2019,208,9,0.007446601479806834,0.022238714722420512,0.04590339349145994
kappa,reyk,benthic,2019,208,9,0.1734218993453984,0.2162304172965635,0.2613573083954401
kappa,reyk,pelagic,2019,208,10,0.007482157658393183,0.02232545910240412,0.046084053970378264
kappa,reyk,benthic,2019,208,10,0.1734904373520872,0.21629577405029865,0.2615119033552493
kappa,reyk,pelagic,2019,208,11,0.007493559377795618,0.02234651330881102,0.046175272866821125
kappa,reyk,benthic,2019,208,11,0.17348896789197046,0.21629358367645007,0.2615096648708946
kappa,reyk,pelagic,2019,208,12,0.007532393911886968,0.02246865372922163,0.04651059637263685
kappa,reyk,benthic,2019,208,12,0.17336417755180195,0.21618227444651775,0.2612355220697895
kappa,reyk,pelagic,2019,208,13,0.007595746727455904,0.02267921480764015,0.04673467887309415
kappa,reyk,benthic,2019,208,13,0.17320276997576267,0.21604482935450015,0.2610715233424607
kappa,reyk,pelagic,2019,208,14,0.007642231161177107,0.022823034000458348,0.04729933196941273
kappa,reyk,benthic,2019,208,14,0.1726892072480849,0.2154143358684974,0.2602707742102212
kappa,reyk,pelagic,2019,208,15,0.007584559825852445,0.022639579144258903,0.04671160495699455
kappa,reyk,benthic,2019,208,15,0.17503505767084962,0.21850495339519357,0.26442388127182964
kappa,reyk,pelagic,2019,208,16,0.007562634139772163,0.022586076510917916,0.04665300397277404
kappa,reyk,benthic,2019,208,16,0.17716095189861014,0.22189887050952012,0.2682484635624445
kappa,reyk,pelagic,2019,208,17,0.007555832575902439,0.02257184708642789,0.04664552550060269
kappa,reyk,benthic,2019,208,17,0.18036076705962453,0.22635412055489085,0.2739746320675413
kappa,reyk,pelagic,2019,208,18,0.007558041299709259,0.022576580777865903,0.04664795464033165
kappa,reyk,benthic,2019,208,18,0.181472787124659,0.22782760563836466,0.27576216700057204
kappa,reyk,pelagic,2019,208,19,0.007554317175427805,0.022565699236106983,0.04664385854017675
kappa,reyk,benthic,2019,208,19,0.18142561125945084,0.22777372717875377,0.2756549378563906
kappa,reyk,pelagic,2019,208,20,0.007545577354941948,0.022526832633935717,0.04662898912700325
kappa,reyk,benthic,2019,208,20,0.18110855338641813,0.22738465009722558,0.2751405732311085
kappa,reyk,pelagic,2019,208,21,0.007543631119690256,0.022519111975130145,0.04661515488591251
kappa,reyk,benthic,2019,208,21,0.18116524311893717,0.2274725217549273,0.2752591664537551
kappa,reyk,pelagic,2019,208,22,0.00754398701605548,0.022520295500578217,0.04661839697402495
kappa,reyk,benthic,2019,208,22,0.1810497711027216,0.22728504560786422,0.2749961480959381
kappa,reyk,pelagic,2019,208,23,0.007542705872021383,0.022516035192157037,0.046606726600711225
kappa,reyk,benthic,2019,208,23,0.18116524311893717,0.2274725217549273,0.2752591664537551
kappa,reyk,pelagic,2019,208,24,0.0075442361540490705,0.022521124017115,0.04662066658115019
kappa,reyk,benthic,2019,208,24,0.1810497711027216,0.22728504560786422,0.2749961480959381
kappa,reyk,pelagic,2019,209,1,0.008029396596290933,0.02358543441736448,0.04735223312635991
kappa,reyk,benthic,2019,209,1,0.18036184681902917,0.22729146085333202,0.27440096638799316
kappa,reyk,pelagic,2019,209,2,0.008028984269472548,0.023584756146098024,0.047351743122888375
kappa,reyk,benthic,2019,209,2,0.18039247403486014,0.22739018458349283,0.27456309027886944
kappa,reyk,pelagic,2019,209,3,0.00803372734376372,0.023592187733394054,0.04735737847745198
kappa,reyk,benthic,2019,209,3,0.18036094615473627,0.22728941337327258,0.2743955123436485
kappa,reyk,pelagic,2019,209,4,0.008055365046836205,0.023627503159728447,0.04746190797129865
kappa,reyk,benthic,2019,209,4,0.18041590091793547,0.22747181515461773,0.27463508563721567
kappa,reyk,pelagic,2019,209,5,0.008058361104221442,0.023630558643199386,0.04747789200540404
kappa,reyk,benthic,2019,209,5,0.18029986714470858,0.22708491790314272,0.2739704316122835
kappa,reyk,pelagic,2019,209,6,0.008046565009804916,0.023615609308104683,0.04741495589043416
kappa,reyk,benthic,2019,209,6,0.18015308592204468,0.22679355659093609,0.27360998229784655
kappa,reyk,pelagic,2019,209,7,0.008052914569616827,0.023625003596402523,0.04744883414625985
kappa,reyk,benthic,2019,209,7,0.18024062487531906,0.22695165888885518,0.27381402485499523
kappa,reyk,pelagic,2019,209,8,0.008059995794878308,0.023632225484606258,0.047486612848665524
kappa,reyk,benthic,2019,209,8,0.1801168096905499,0.22671280093297674,0.27352704246215886
kappa,reyk,pelagic,2019,209,9,0.008067901554223126,0.02364028401539163,0.04752581240180499
kappa,reyk,benthic,2019,209,9,0.18033532023684318,0.2272163215477811,0.2742046892559776
kappa,reyk,pelagic,2019,209,10,0.008072413953798364,0.02364684808806418,0.047546601760152005
kappa,reyk,benthic,2019,209,10,0.18056281033602264,0.2276134874920725,0.2748027792468369
kappa,reyk,pelagic,2019,209,11,0.00809129363470745,0.0236977324937623,0.04764304409183241
kappa,reyk,benthic,2019,209,11,0.18130129634055525,0.22831902074280253,0.27591577285798996
kappa,reyk,pelagic,2019,209,12,0.00810169291805112,0.023720716949332855,0.04769661520613803
kappa,reyk,benthic,2019,209,12,0.1819635017292549,0.22917134856135202,0.2768681520304964
kappa,reyk,pelagic,2019,209,13,0.008114953741321167,0.023780839374942603,0.047822730702456406
kappa,reyk,benthic,2019,209,13,0.18254560718591206,0.22997068472130117,0.27793328640928705
kappa,reyk,pelagic,2019,209,14,0.008137455276679067,0.02382610220408394,0.04793452482497809
kappa,reyk,benthic,2019,209,14,0.18326851634585611,0.23147331473003713,0.27973311988138105
kappa,reyk,pelagic,2019,209,15,0.00815487252936903,0.023872673946463065,0.048045851995517135
