name,site,layer,year,yday,hour,lower,middle,upper
nep,reyk,benthic,2019,171,11,0.015759183333123945,0.13447457202609825,0.2547197842080097
nep,reyk,pelagic,2019,171,12,-9.375341685040043e-4,0.07605671421285916,0.16737478006995105
nep,reyk,benthic,2019,171,12,0.04444772285056698,0.18660397104067847,0.322502569538164
nep,reyk,pelagic,2019,171,13,-0.02056229917151561,0.053526770670622614,0.14040722255290294
nep,reyk,benthic,2019,171,13,0.04065421429388343,0.1786710569832061,0.31060968813840895
nep,reyk,pelagic,2019,171,14,0.06238494839222624,0.14817964571083292,0.2494119515847481
nep,reyk,benthic,2019,171,14,0.0074921004135018714,0.12320468711334318,0.24123187361406942
nep,reyk,pelagic,2019,171,15,0.026426811121200877,0.10840841775963121,0.20582665265696695
nep,reyk,benthic,2019,171,15,0.0319604353392669,0.16320488223268526,0.2902621706222826
nep,reyk,pelagic,2019,171,16,-0.05244920877879819,0.018361413869245957,0.09318387562097256
nep,reyk,benthic,2019,171,16,0.0514045895945695,0.20286751812819692,0.3464161256448597
nep,reyk,pelagic,2019,171,17,0.04192385286259312,0.1260960941079137,0.226687614973
nep,reyk,benthic,2019,171,17,0.026028212176331056,0.15143623537902512,0.27584162377350346
nep,reyk,pelagic,2019,171,18,0.12836899021112932,0.22135338859958906,0.3302321043876044
nep,reyk,benthic,2019,171,18,-0.04295498334781561,0.052447302143939036,0.1556916678395737
nep,reyk,pelagic,2019,171,19,0.112556053143281,0.20633786157561204,0.3117485956002879
nep,reyk,benthic,2019,171,19,-0.04320458362855927,0.05236873679711903,0.15566033251196115
nep,reyk,pelagic,2019,171,20,0.15153779630745384,0.25224522764117524,0.36694718293069706
nep,reyk,benthic,2019,171,20,-0.10728117229511976,-0.03032842564463286,0.05320824120596754
nep,reyk,pelagic,2019,171,21,0.09543177662070093,0.18893345574505255,0.29571250287047834
nep,reyk,benthic,2019,171,21,-0.17587265916033742,-0.10269889421995117,-0.030805690880365444
nep,reyk,pelagic,2019,171,22,0.08196733635277563,0.17297158889179276,0.2758420748479675
nep,reyk,benthic,2019,171,22,-0.1962382970922093,-0.12318252934624704,-0.05033070948841541
nep,reyk,pelagic,2019,171,23,-0.03750905311799003,0.034512426837945004,0.095356755274799615
nep,reyk,benthic,2019,171,23,-0.25388029971108744,-0.17165665869721658,-0.09516162353814757
nep,reyk,pelagic,2019,171,24,-0.062304751078819505,0.0056761965926151,0.05949835186268493
nep,reyk,benthic,2019,171,24,-0.25229167992442825,-0.17038363950846114,-0.09439420623319984
nep,reyk,pelagic,2019,172,1,-0.094900068680248,-0.02978272074371293,0.0168109320134947
nep,reyk,benthic,2019,172,1,-0.25077920615887755,-0.16945364576557015,-0.09560812971853799
nep,reyk,pelagic,2019,172,2,-0.10308861070611819,-0.038584873420556026,0.007349160620061463
nep,reyk,benthic,2019,172,2,-0.2499661989809386,-0.16872080429313663,-0.09517303152709264
nep,reyk,pelagic,2019,172,3,-0.0930261450629292,-0.028088002634082336,0.01833603967050859
nep,reyk,benthic,2019,172,3,-0.24978908483742035,-0.1686067223042978,-0.09504497097863765
nep,reyk,pelagic,2019,172,4,-0.05019141771674523,0.017120299908928535,0.07377358591112103
nep,reyk,benthic,2019,172,4,-0.24953540497259608,-0.16835880237192805,-0.09490025489724631
nep,reyk,pelagic,2019,172,5,0.03831905921470635,0.11962649659128412,0.2059702016751069
nep,reyk,benthic,2019,172,5,-0.22229787024212935,-0.14670928431339242,-0.07626798209481234
nep,reyk,pelagic,2019,172,6,0.1028510890341278,0.19728343774073664,0.30204705493042766
nep,reyk,benthic,2019,172,6,-0.17747532879811,-0.1053607550460937,-0.0348434456713904
nep,reyk,pelagic,2019,172,7,0.1357365511849878,0.23436673718743095,0.34447223986442177
nep,reyk,benthic,2019,172,7,-0.15274052720064213,-0.08201514098299692,-0.010057567982246898
nep,reyk,pelagic,2019,172,8,0.14902869599258123,0.24830368145835172,0.35778044697514777
nep,reyk,benthic,2019,172,8,-0.12554061531887944,-0.0525368557104767,0.024391068958921985
nep,reyk,pelagic,2019,172,9,0.1310479284400026,0.22544262178899638,0.3308638742517594
nep,reyk,benthic,2019,172,9,-0.07660524963340476,0.003331451451066365,0.09413999597936477
nep,reyk,pelagic,2019,172,11,0.008834031973404188,0.08698454709591491,0.17994616794056328
nep,reyk,benthic,2019,172,11,0.00350830715693164,0.11600782661710246,0.23023454226522078
nep,reyk,pelagic,2019,172,12,0.015397897929231276,0.09353976735544191,0.18859037838595408
nep,reyk,benthic,2019,172,12,0.003523146405258877,0.11598337109486721,0.2304064689069673
nep,reyk,pelagic,2019,172,13,0.009379207416279848,0.08791608521688425,0.18120825751456743
nep,reyk,benthic,2019,172,13,0.01776180308816358,0.13736126256057052,0.25597024728320916
nep,reyk,pelagic,2019,172,14,-0.07729806158757982,-0.01039560030391995,0.05071565619288511
nep,reyk,benthic,2019,172,14,0.050585353982327386,0.1948608699321197,0.33168675573121137
nep,reyk,pelagic,2019,172,15,-0.0854316566485747,-0.018436443446093412,0.0376792488775363
nep,reyk,benthic,2019,172,15,0.046591551517704305,0.18669985280136409,0.3183434695899604
nep,reyk,pelagic,2019,172,16,-0.07937767519105773,-0.012161261099866236,0.04793878666286006
nep,reyk,benthic,2019,172,16,0.02587796209176005,0.15202820771864461,0.27421079120620545
nep,reyk,pelagic,2019,172,17,-0.05447464110502784,0.014748786670303306,0.08855445780240213
nep,reyk,benthic,2019,172,17,0.02845584180207257,0.15650060692911616,0.28032154114516233
nep,reyk,pelagic,2019,172,18,-0.0036509796249701446,0.07420278157630282,0.16674500340543566
nep,reyk,benthic,2019,172,18,0.027960122512509455,0.15605067235537573,0.2800521979569751
nep,reyk,pelagic,2019,172,19,0.032306060044847255,0.11688053031361614,0.21626384501776832
nep,reyk,benthic,2019,172,19,-0.06098277496093364,0.027902850219263663,0.12533870001836592
nep,reyk,pelagic,2019,172,20,0.020316739548844737,0.1031054966846569,0.2008065889721317
nep,reyk,benthic,2019,172,20,-0.05055518288965215,0.04373689701718535,0.1430692090727279
nep,reyk,pelagic,2019,172,21,0.1687898070303078,0.27202018218888946,0.38609361892832883
nep,reyk,benthic,2019,172,21,-0.16787483716540047,-0.09406023531205131,-0.01990209196413941
nep,reyk,pelagic,2019,172,22,0.13165650335209172,0.23060507333355795,0.3414098520297146
nep,reyk,benthic,2019,172,22,-0.2156493891933961,-0.13985094933619655,-0.06677430910863356
nep,reyk,pelagic,2019,172,23,0.029636453372024047,0.10855744710133325,0.19212021138923513
nep,reyk,benthic,2019,172,23,-0.2605438766675128,-0.1769149132585467,-0.1002879746888752
nep,reyk,pelagic,2019,172,24,-0.06340066846173598,0.0024648547555161516,0.057318257260874375
nep,reyk,benthic,2019,172,24,-0.2595739712223567,-0.17633517748780958,-0.0997738394461022
nep,reyk,pelagic,2019,173,1,-0.0998258006011622,-0.03540761163546359,0.011494598472801381
nep,reyk,benthic,2019,173,1,-0.2562997355321087,-0.1748522792571739,-0.10096359681920002
nep,reyk,pelagic,2019,173,2,-0.12461009588858221,-0.060261933894652085,-0.014912208028840999
nep,reyk,benthic,2019,173,2,-0.2565835282270933,-0.17503518091299253,-0.10108040030371318
nep,reyk,pelagic,2019,173,3,-0.11680140038981128,-0.05237532178570392,-0.007066608338411552
nep,reyk,benthic,2019,173,3,-0.2557277001532476,-0.1746452344864931,-0.10078002531333047
nep,reyk,pelagic,2019,173,4,-0.11066626845826376,-0.04667458092600468,-7.385568837980063e-4
nep,reyk,benthic,2019,173,4,-0.25480410424529965,-0.1739060633160694,-0.10025750784386792
nep,reyk,pelagic,2019,173,5,-0.0656672384869715,4.6152137401026146e-4,0.0527581455912264
nep,reyk,benthic,2019,173,5,-0.255343052989264,-0.17428787910240026,-0.1006368977523671
nep,reyk,pelagic,2019,173,6,0.05841184993089873,0.14334321469497005,0.23631875079307552
nep,reyk,benthic,2019,173,6,-0.2417504111253722,-0.1628613272807573,-0.09156999873217812
nep,reyk,pelagic,2019,173,7,0.12932480740028068,0.22647136229993908,0.33702782263726994
nep,reyk,benthic,2019,173,7,-0.21628507988846496,-0.14157245994702838,-0.07130550471067934
nep,reyk,pelagic,2019,173,8,0.15797647271573814,0.2580647001363525,0.3697295783815174
nep,reyk,benthic,2019,173,8,-0.1767102201939765,-0.10559652859768022,-0.034745150886773823
nep,reyk,pelagic,2019,173,9,0.08423545817506103,0.17498394919175253,0.275451915987962
nep,reyk,benthic,2019,173,9,-0.09849966341082061,-0.01984051960519742,0.06282400223593496
nep,reyk,pelagic,2019,173,10,0.03166024622566942,0.1151743211899545,0.21038719902879288
nep,reyk,benthic,2019,173,10,-0.06997093826631635,0.012322632247625859,0.1043338381398506
nep,reyk,pelagic,2019,173,11,0.04829726097079393,0.1343480672714824,0.23193000347370651
nep,reyk,benthic,2019,173,11,-0.07483873372039912,0.006045932546852105,0.09610650597045821
nep,reyk,pelagic,2019,173,12,-0.07683969955877827,-0.011614899588906498,0.04980132616457242
nep,reyk,benthic,2019,173,12,-0.01634802158750075,0.08700650196182211,0.19377447716011562
nep,reyk,pelagic,2019,173,13,-0.12681335239431568,-0.06119455886361414,-0.016368424130600558
nep,reyk,benthic,2019,173,13,0.033135044345554324,0.16084131257188605,0.2843000207838995
nep,reyk,pelagic,2019,173,14,-0.13003215418258696,-0.06445901009293067,-0.019251116609732576
nep,reyk,benthic,2019,173,14,0.03990172573049929,0.1719706000570413,0.29964428784331965
nep,reyk,pelagic,2019,173,15,-0.13346126955420815,-0.0678387603886665,-0.021770770470370952
nep,reyk,benthic,2019,173,15,0.04832494571252937,0.18867814668076116,0.3233534627003354
nep,reyk,pelagic,2019,173,16,-0.11204587245617278,-0.045451090594692975,0.0016575504256893807
nep,reyk,benthic,2019,173,16,-0.0030213994382975165,0.10767555893024042,0.2195755500686556
nep,reyk,pelagic,2019,173,17,-0.10484010533213092,-0.037227314507711357,0.013991639055442685
nep,reyk,benthic,2019,173,17,-0.02115762540536703,0.08125518228126283,0.18802682740412996
nep,reyk,pelagic,2019,173,18,-0.07221726973767208,-6.699526234675529e-4,0.06976139552410371
nep,reyk,benthic,2019,173,18,-0.03398273130508296,0.06190601477187928,0.16488437272953543
nep,reyk,pelagic,2019,173,19,-0.12272576091424474,-0.05551894668069322,-0.007496576559536419
nep,reyk,benthic,2019,173,19,-0.010049277890360859,0.09844508555557097,0.20867574996930977
nep,reyk,pelagic,2019,173,20,0.07368498391608966,0.17034702285333697,0.2786539890129135
nep,reyk,benthic,2019,173,20,-0.06680709577390695,0.018046393628108726,0.11222787584999006
nep,reyk,pelagic,2019,173,21,0.002379140623581081,0.08949361823517316,0.18884364158861613
nep,reyk,benthic,2019,173,21,-0.13345833689625802,-0.059686544631956044,0.01733075142498175
nep,reyk,pelagic,2019,173,22,0.21517133870811153,0.32279950733325324,0.4399372786230391
nep,reyk,benthic,2019,173,22,-0.21089522195772697,-0.13650223700649936,-0.06379977929519003
nep,reyk,pelagic,2019,173,23,0.1400244776951919,0.24155396413033728,0.3540030839027062
nep,reyk,benthic,2019,173,23,-0.2459436303961926,-0.1666457348974441,-0.09233249038337507
nep,reyk,pelagic,2019,173,24,0.004537043962614906,0.08294269648413935,0.15859477456391605
nep,reyk,benthic,2019,173,24,-0.2729559196953595,-0.18854608382590798,-0.10945961437102025
nep,reyk,pelagic,2019,174,1,-0.06651469238490998,-0.0011532735355872861,0.05396872477101872
nep,reyk,benthic,2019,174,1,-0.27141544630688647,-0.18927547634196595,-0.11071577388224335
nep,reyk,pelagic,2019,174,2,-0.08829819346147416,-0.022280663542084113,0.02900046666389862
nep,reyk,benthic,2019,174,2,-0.2739050974289947,-0.19140395434332505,-0.11171254983378778
nep,reyk,pelagic,2019,174,3,-0.057589014121472805,0.009637313651250333,0.06570796173249956
nep,reyk,benthic,2019,174,3,-0.2759884990777697,-0.19341601276939985,-0.11298208407427796
nep,reyk,pelagic,2019,174,4,-0.0030718851947144268,0.07202753658836422,0.14266956003272213
nep,reyk,benthic,2019,174,4,-0.2741610757255782,-0.1916232861356642,-0.11189509176313207
nep,reyk,pelagic,2019,174,5,0.17095280890507028,0.27724340309061324,0.3906287266160482
nep,reyk,benthic,2019,174,5,-0.25032571039638285,-0.1711163197645869,-0.09615134584054735
nep,reyk,pelagic,2019,174,6,0.17665624231341676,0.27554565556041616,0.3860591433551222
nep,reyk,benthic,2019,174,6,-0.19870371612406806,-0.12631325372178118,-0.05420454318241847
nep,reyk,pelagic,2019,174,7,0.059900669077965735,0.15187568221629805,0.2568187291566953
nep,reyk,benthic,2019,174,7,-0.13576802647218042,-0.06130704139569984,0.01749889291628004
nep,reyk,pelagic,2019,174,8,0.1803204766732985,0.27952191329880616,0.39138303793268403
nep,reyk,benthic,2019,174,8,-0.11143751367395609,-0.03439641972638384,0.05287191761528761
nep,reyk,pelagic,2019,174,9,-0.07051797139950924,-0.001306276091169917,0.06868688594212308
nep,reyk,benthic,2019,174,9,-0.056897286436805486,0.03205983135521717,0.13339699106417907
nep,reyk,pelagic,2019,174,10,-0.133594141857501,-0.06901107832087428,-0.02272053685288856
nep,reyk,benthic,2019,174,10,-0.029069256317161334,0.07247586013238441,0.179816677469976
nep,reyk,pelagic,2019,174,11,-0.13517355706554893,-0.07000910990515813,-0.02296548758826349
nep,reyk,benthic,2019,174,11,0.003457618368111555,0.11734022381985967,0.23363869541772725
nep,reyk,pelagic,2019,174,12,-0.1370935103628742,-0.07124185833562052,-0.02435196428877164
nep,reyk,benthic,2019,174,12,0.012362084049473848,0.13106416359088147,0.24941250890703254
nep,reyk,pelagic,2019,174,13,-0.13767381453814412,-0.07164280751479717,-0.024567055360034673
nep,reyk,benthic,2019,174,13,0.014096871235525754,0.13707631625857125,0.2581475758463896
nep,reyk,pelagic,2019,174,14,-0.13868463245598772,-0.07246147426843803,-0.024865028575622162
nep,reyk,benthic,2019,174,14,0.021397572374112862,0.15158375880631053,0.2756364499940678
nep,reyk,pelagic,2019,174,15,-0.11576355966283115,-0.04762971139733743,0.002041898609792085
nep,reyk,benthic,2019,174,15,0.019764871069491936,0.1501465408455266,0.2741454275541971
nep,reyk,pelagic,2019,174,16,-0.14206255473859816,-0.07367597575258245,-0.024768076009382627
nep,reyk,benthic,2019,174,16,0.02489716630702898,0.16129192041525164,0.28843489500096375
nep,reyk,pelagic,2019,174,17,-0.13404980609180694,-0.06523938002698745,-0.015782604501928733
nep,reyk,benthic,2019,174,17,-0.06855530374518563,0.02925468003273284,0.13802598314051115
nep,reyk,pelagic,2019,174,18,-0.11561479466188654,-0.043729718577133744,0.008588230442718805
nep,reyk,benthic,2019,174,18,-0.053227154017364456,0.04989282899870859,0.16062843070923433
nep,reyk,pelagic,2019,174,19,0.10005610916221425,0.2100228156761635,0.3350052616182857
nep,reyk,benthic,2019,174,19,-0.2004390041225305,-0.11622490378861602,-0.030875507266333965
nep,reyk,pelagic,2019,174,20,0.22091352572419226,0.33863007250170446,0.45823289810996176
nep,reyk,benthic,2019,174,20,-0.21490261544594075,-0.1313658670043833,-0.048304015208327306
nep,reyk,pelagic,2019,174,21,0.2325811883102466,0.35220852914309714,0.4707518260964579
nep,reyk,benthic,2019,174,21,-0.24973658642171184,-0.16559116121331585,-0.08247237139087611
nep,reyk,pelagic,2019,174,22,0.2696045891593219,0.3910984170803252,0.5082269283141463
nep,reyk,benthic,2019,174,22,-0.2739288598259487,-0.18732065600822273,-0.10196909016542417
nep,reyk,pelagic,2019,174,23,0.16623644666239787,0.27938926714077306,0.39524213511708783
nep,reyk,benthic,2019,174,23,-0.3191949213661208,-0.22510052961754942,-0.13408855603466507
nep,reyk,pelagic,2019,174,24,7.590042674692359e-4,0.08205113777119147,0.15613117076920222
nep,reyk,benthic,2019,174,24,-0.31693148881009825,-0.2236649833817343,-0.1327257014014283
nep,reyk,pelagic,2019,175,1,-0.09871789197082473,-0.02852787409366702,0.025142701236365382
nep,reyk,benthic,2019,175,1,-0.3199171135369738,-0.2271093205995755,-0.13603744600297454
nep,reyk,pelagic,2019,175,2,-0.11512594907706761,-0.044971318926663104,0.006969387854309895
nep,reyk,benthic,2019,175,2,-0.3174503189778865,-0.2250468486451188,-0.1349724951151069
nep,reyk,pelagic,2019,175,3,-0.08580408262925114,-0.017268486979928464,0.037403954005396096
nep,reyk,benthic,2019,175,3,-0.3187542138393935,-0.22618836158900846,-0.13564561378678872
nep,reyk,pelagic,2019,175,4,0.005194666340817004,0.08459892370797596,0.1591677194881866
nep,reyk,benthic,2019,175,4,-0.32144832779676075,-0.22821298432047915,-0.1365462683565239
nep,reyk,pelagic,2019,175,5,0.200126953901414,0.31515292698592035,0.43342008118594866
nep,reyk,benthic,2019,175,5,-0.32358525993231463,-0.22896846458189693,-0.13583281247117027
nep,reyk,pelagic,2019,175,6,0.1550067896082618,0.26388967811625885,0.37555136344248036
nep,reyk,benthic,2019,175,6,-0.33087689253378966,-0.23535903083546855,-0.1401778294820621
nep,reyk,pelagic,2019,175,7,0.2679494877773751,0.3795402637237284,0.4951584953690763
nep,reyk,benthic,2019,175,7,-0.231962568078165,-0.14846643123043202,-0.06600767623877615
nep,reyk,pelagic,2019,175,8,0.2170685832764431,0.32563710655200034,0.44385509939761914
nep,reyk,benthic,2019,175,8,-0.2396900955540726,-0.15747576402803715,-0.07503832741333957
nep,reyk,pelagic,2019,175,9,0.21264267227579833,0.3213369119622862,0.4388676596143053
nep,reyk,benthic,2019,175,9,-0.20924451213888054,-0.1290942640803357,-0.045511040707355274
nep,reyk,pelagic,2019,175,10,0.13521380774162137,0.2438557816295548,0.36475162613320244
nep,reyk,benthic,2019,175,10,-0.19113000758479823,-0.10996403554588008,-0.023973055940724377
nep,reyk,pelagic,2019,175,11,0.14156719997320663,0.2499357636674218,0.37070697135359754
nep,reyk,benthic,2019,175,11,-0.17013488383179096,-0.08685734556278454,5.448987309334938e-4
nep,reyk,pelagic,2019,175,12,-0.061087312579374296,0.012623322413623166,0.09838253267976245
nep,reyk,benthic,2019,175,12,-0.0825095173605131,0.01121921031074153,0.11835361043275983
nep,reyk,pelagic,2019,175,13,-0.10264098638672053,-0.033004984526798564,0.025418098370661977
nep,reyk,benthic,2019,175,13,-0.07887512247799364,0.01842435657677974,0.12678310858514813
nep,reyk,pelagic,2019,175,14,-0.0726713334402982,-2.3212873083107305e-4,0.07965230393699527
nep,reyk,benthic,2019,175,14,-0.11119801842072792,-0.02073056477894513,0.08156136550811424
