name,site,layer,year,yday,hour,lower,middle,upper
beta,st33,benthic,2017,220,8,0.272444193038772,0.2991189773579187,0.3269624249031332
beta,st33,pelagic,2017,220,9,0.12812353566106063,0.1483210067364809,0.1679684391659718
beta,st33,benthic,2017,220,9,0.2726503051929527,0.29942904233543466,0.32719998608641415
beta,st33,pelagic,2017,220,10,0.12851955540386667,0.14877305343856992,0.16851125980184323
beta,st33,benthic,2017,220,10,0.27317606109566683,0.3001685778874256,0.3280210501967918
beta,st33,pelagic,2017,220,11,0.12898626033884455,0.14921009674134272,0.16918935325588774
beta,st33,benthic,2017,220,11,0.27339271911570084,0.3004885201329152,0.32837766133315127
beta,st33,pelagic,2017,220,12,0.129165193920959,0.14948564398667913,0.169578702024642
beta,st33,benthic,2017,220,12,0.2735420446785437,0.30066934231142406,0.3285750708709813
beta,st33,pelagic,2017,220,13,0.1292046621065719,0.14952213910896434,0.1696334733058145
beta,st33,benthic,2017,220,13,0.27387436074358784,0.30094837804025565,0.3288416721257989
beta,st33,pelagic,2017,220,14,0.12957128039596072,0.15002604176949536,0.1701373431134227
beta,st33,benthic,2017,220,14,0.27422910641824444,0.3013915189032065,0.32915331784961055
beta,st33,pelagic,2017,220,15,0.12957128039596072,0.15002604176949536,0.1701373431134227
beta,st33,benthic,2017,220,15,0.2748801065765953,0.30226397975249963,0.3299129594851635
beta,st33,pelagic,2017,220,16,0.12982019362189615,0.1502261605929972,0.17040271624201705
beta,st33,benthic,2017,220,16,0.2750990140382632,0.3025449733485735,0.33023253890137694
beta,st33,pelagic,2017,220,17,0.12995513702938893,0.15033782026494488,0.17065624501925294
beta,st33,benthic,2017,220,17,0.275105189873734,0.302570078655503,0.33026400995597577
beta,st33,pelagic,2017,220,18,0.12961364872665437,0.1500652280983829,0.17020325471592676
beta,st33,benthic,2017,220,18,0.27472039099415424,0.3020642420765093,0.32967728996830575
beta,st33,pelagic,2017,220,19,0.12947297544424444,0.14988611216865433,0.169966589324778
beta,st33,benthic,2017,220,19,0.2742556788030508,0.30141694932750085,0.32919384866641493
beta,st33,pelagic,2017,220,20,0.12902133059878665,0.14926226186953984,0.1692876544393497
beta,st33,benthic,2017,220,20,0.27349550351319707,0.30054099876294227,0.3284370179809229
beta,st33,pelagic,2017,220,21,0.12869563309400436,0.14895688461533513,0.16875581343417645
beta,st33,benthic,2017,220,21,0.2730414483389031,0.2998560341715316,0.32773037480974404
beta,st33,pelagic,2017,220,22,0.12825930687854067,0.14843406266730408,0.16811194804320725
beta,st33,benthic,2017,220,22,0.2723647255360478,0.2990042304876779,0.32689598648710816
beta,st33,pelagic,2017,220,23,0.12767309155408424,0.14794812764969956,0.16746073279764542
beta,st33,benthic,2017,220,23,0.27173599660229286,0.2984533015376354,0.3263866710017992
beta,st33,pelagic,2017,220,24,0.12740675334603846,0.14761031231714886,0.16702468157102535
beta,st33,benthic,2017,220,24,0.271202042330677,0.2976979248533151,0.325696752936552
beta,st33,pelagic,2017,221,1,0.12430536762554822,0.1446986399851936,0.16485871727735346
beta,st33,benthic,2017,221,1,0.26822998087177774,0.2958047684941706,0.3236753983345823
beta,st33,pelagic,2017,221,2,0.12392790993670491,0.1444188369898092,0.16457747569498796
beta,st33,benthic,2017,221,2,0.2676738504889232,0.29507582896328355,0.3231204169334053
beta,st33,pelagic,2017,221,3,0.12359641162237092,0.1439618470719443,0.16410282852460406
beta,st33,benthic,2017,221,3,0.2671741151425444,0.29460836509094257,0.32283025382024805
beta,st33,pelagic,2017,221,4,0.12325244467587623,0.14361549442272997,0.16375190199406514
beta,st33,benthic,2017,221,4,0.26647616633827037,0.29400381344628523,0.32230699731554496
beta,st33,pelagic,2017,221,5,0.12266172209628039,0.14302709068857086,0.16321509104935022
beta,st33,benthic,2017,221,5,0.2656670886193556,0.2932676478062773,0.32161740166895264
beta,st33,pelagic,2017,221,6,0.12172808753903991,0.14179246591414496,0.16199186637750804
beta,st33,benthic,2017,221,6,0.2638882026141203,0.2912679866802633,0.3197705587720972
beta,st33,pelagic,2017,221,7,0.12119707949916697,0.14132702953192866,0.16136474018945918
beta,st33,benthic,2017,221,7,0.26370114055484284,0.29111243481641935,0.3196126338353213
beta,st33,pelagic,2017,221,8,0.12113307573711417,0.14124001376163722,0.1612922734682075
beta,st33,benthic,2017,221,8,0.2632818066452682,0.290587640106554,0.319093512987782
beta,st33,pelagic,2017,221,9,0.12100086174812327,0.14104475347693715,0.16111469913651014
beta,st33,benthic,2017,221,9,0.2631164161143872,0.29050213214456394,0.3189510519771406
beta,st33,pelagic,2017,221,10,0.1203889862092565,0.1405330922702529,0.16067207976118086
beta,st33,benthic,2017,221,10,0.2623895055500296,0.2897978453460126,0.3181876567568822
beta,st33,pelagic,2017,221,11,0.12027592332499525,0.14043698638429075,0.16057682046651173
beta,st33,benthic,2017,221,11,0.2623276201477422,0.2897333272376288,0.3181392328895498
beta,st33,pelagic,2017,221,12,0.1203889862092565,0.1405330922702529,0.16067207976118086
beta,st33,benthic,2017,221,12,0.26279231908580614,0.29013395498911304,0.3184863086714584
beta,st33,pelagic,2017,221,13,0.12093184497625153,0.14097956658934255,0.1610985011429151
beta,st33,benthic,2017,221,13,0.26333684231382165,0.2906730867191054,0.3191917110582538
beta,st33,pelagic,2017,221,14,0.1212450963350747,0.1414054590899417,0.16139691810444035
beta,st33,benthic,2017,221,14,0.263897250295911,0.2912749839205743,0.3197821975621238
beta,st33,pelagic,2017,221,15,0.1216354787661233,0.14167920861847433,0.16180996137274578
beta,st33,benthic,2017,221,15,0.2642884716162694,0.2916817615636895,0.3202161756033508
beta,st33,pelagic,2017,221,16,0.12227417422670181,0.14247110447429284,0.16278518194229535
beta,st33,benthic,2017,221,16,0.2655294616452723,0.29311813770177664,0.3214930841801126
beta,st33,pelagic,2017,221,17,0.122948472041419,0.1432293676072221,0.1633872404555485
beta,st33,benthic,2017,221,17,0.26614740902071304,0.29374172205628646,0.32198949129121046
beta,st33,pelagic,2017,221,18,0.12304602205297625,0.1433299786967279,0.16347972950280587
beta,st33,benthic,2017,221,18,0.26625691327502377,0.2938497301646314,0.32214748634462376
beta,st33,pelagic,2017,221,19,0.12304602205297625,0.1433299786967279,0.16347972950280587
beta,st33,benthic,2017,221,19,0.2663506563676699,0.2939363649410863,0.32220461549327584
beta,st33,pelagic,2017,221,20,0.1232297411296886,0.14355383168322627,0.1636711778186387
beta,st33,benthic,2017,221,20,0.2665768999988766,0.2940827559145597,0.32239480023002576
beta,st33,pelagic,2017,221,21,0.12304602205297625,0.1433299786967279,0.16347972950280587
beta,st33,benthic,2017,221,21,0.26626554506233774,0.29386032392728917,0.32215040589661387
beta,st33,pelagic,2017,221,22,0.12239544749282091,0.14267332525873405,0.16287933442369756
beta,st33,benthic,2017,221,22,0.26523582704203585,0.2927870907577239,0.3212089556821647
beta,st33,pelagic,2017,221,23,0.12150546121261427,0.1415968521725385,0.1616317963320667
beta,st33,benthic,2017,221,23,0.2639671751335141,0.2913160844327884,0.3198322851779988
beta,st33,pelagic,2017,221,24,0.12093184497625153,0.14097956658934255,0.1610985011429151
beta,st33,benthic,2017,221,24,0.2630848162771765,0.2904628825817391,0.3189016198410723
beta,st33,pelagic,2017,222,1,0.1177446371045466,0.13826071288009983,0.15888986722868925
beta,st33,benthic,2017,222,1,0.26050964008856364,0.28869524699082916,0.31759907049552316
beta,st33,pelagic,2017,222,2,0.1175819489929098,0.1380428590318405,0.15872533237520925
beta,st33,benthic,2017,222,2,0.26030695008286625,0.288423714612209,0.3174022278599068
beta,st33,pelagic,2017,222,3,0.11744103079132377,0.137855011556244,0.15858808823501008
beta,st33,benthic,2017,222,3,0.2599304167702993,0.2880643461675769,0.317015077978099
beta,st33,pelagic,2017,222,4,0.11716294525714076,0.13751872283111094,0.1581511583970742
beta,st33,benthic,2017,222,4,0.2593693088701973,0.2876064876314242,0.31663160615177594
beta,st33,pelagic,2017,222,5,0.11674061556472776,0.13726379681562226,0.15763685513515513
beta,st33,benthic,2017,222,5,0.25907874299954375,0.2873579303501639,0.31640200610572167
beta,st33,pelagic,2017,222,6,0.11641176884353338,0.13695964677858877,0.1574065363428234
beta,st33,benthic,2017,222,6,0.25874464556415655,0.28701856818983373,0.3160136734600194
beta,st33,pelagic,2017,222,7,0.11622001968682416,0.1367333698678156,0.15720275276224369
beta,st33,benthic,2017,222,7,0.2581839656342653,0.2865097439427423,0.31550934011349757
beta,st33,pelagic,2017,222,8,0.11585655917955404,0.13638072685666475,0.1566274150912421
beta,st33,benthic,2017,222,8,0.2576262402428909,0.2858772640738587,0.31496178082636955
beta,st33,pelagic,2017,222,9,0.11545991797670643,0.13600783083650472,0.15609144465277472
beta,st33,benthic,2017,222,9,0.2569847330014011,0.2853755756398278,0.3145360574776658
beta,st33,pelagic,2017,222,10,0.11533188383689186,0.1358355694676402,0.15593249127423314
beta,st33,benthic,2017,222,10,0.25679608608648663,0.2852002864852975,0.3143444247385727
beta,st33,pelagic,2017,222,11,0.11538358970724111,0.13587650615524557,0.15598047268967033
beta,st33,benthic,2017,222,11,0.25672705676228735,0.2851474181316536,0.3142887055272536
beta,st33,pelagic,2017,222,12,0.1148888959827748,0.13541207018538176,0.1555264160172161
beta,st33,benthic,2017,222,12,0.25602140377995436,0.28465355209253523,0.3138761757267329
beta,st33,pelagic,2017,222,13,0.11482011998967474,0.13535346424094408,0.1554909409493555
beta,st33,benthic,2017,222,13,0.25599872502354026,0.28462145066142647,0.3138362260931693
beta,st33,pelagic,2017,222,14,0.1146950456455132,0.13527794553777112,0.1554449912522181
beta,st33,benthic,2017,222,14,0.25590200613437225,0.2844450816913659,0.3137408574396199
beta,st33,pelagic,2017,222,15,0.11450765631168772,0.13511246866140075,0.15529111404869128
beta,st33,benthic,2017,222,15,0.2556009416527448,0.28406710461592166,0.3134049370381275
beta,st33,pelagic,2017,222,16,0.11404215178575922,0.13470846079809884,0.15502592498765255
beta,st33,benthic,2017,222,16,0.254879480542365,0.2833666951076409,0.31273084567680737
beta,st33,pelagic,2017,222,17,0.11372354442807577,0.13445298305633546,0.1547476230340123
beta,st33,benthic,2017,222,17,0.25421419576297904,0.28298217048549745,0.31237517534567655
beta,st33,pelagic,2017,222,18,0.11358331904506569,0.13439555353784222,0.15470045375002078
beta,st33,benthic,2017,222,18,0.2539978719059909,0.2827474339650057,0.3122350692140522
beta,st33,pelagic,2017,222,19,0.11351164397682796,0.1342553994223986,0.15451911910567517
beta,st33,benthic,2017,222,19,0.2536581389693997,0.2823273055468939,0.3118276832309425
beta,st33,pelagic,2017,222,20,0.11323934495050622,0.13381438926262018,0.15410645928716035
beta,st33,benthic,2017,222,20,0.25308417894445057,0.2815457244698555,0.3115103079292669
beta,st33,pelagic,2017,222,21,0.11288076759557182,0.133472479348339,0.15376281376714718
beta,st33,benthic,2017,222,21,0.25257919120205324,0.28099513229011563,0.31112223484584883
beta,st33,pelagic,2017,222,22,0.11262152337678417,0.13323403035916798,0.15346929062808884
beta,st33,benthic,2017,222,22,0.25213892849966885,0.28058863061990824,0.3107681334683393
beta,st33,pelagic,2017,222,23,0.11202192835492508,0.13265210819035533,0.1529005961151979
beta,st33,benthic,2017,222,23,0.2514116411246651,0.27993273425362064,0.3101556161810465
beta,st33,pelagic,2017,222,24,0.11144101498386963,0.1320729890486066,0.1524945755868676
beta,st33,benthic,2017,222,24,0.2507402809966862,0.27931251005325475,0.3095001907127327
beta,st33,pelagic,2017,223,1,0.10792069032956152,0.12887129811428016,0.15014333328473248
beta,st33,benthic,2017,223,1,0.2486075654597149,0.2779198847138239,0.3100852148719256
beta,st33,pelagic,2017,223,2,0.10755910345631192,0.12839286152155663,0.14981191895128557
beta,st33,benthic,2017,223,2,0.24794873443149687,0.27731255498198376,0.3093349648511057
beta,st33,pelagic,2017,223,3,0.10710132794998453,0.12794943899858652,0.14953413563883644
beta,st33,benthic,2017,223,3,0.24741153211743297,0.27681578759752845,0.30890969525506184
beta,st33,pelagic,2017,223,4,0.1067875137652978,0.12763737294037747,0.14922628665441498
beta,st33,benthic,2017,223,4,0.24687952921178796,0.27633777924333336,0.3084744672283791
beta,st33,pelagic,2017,223,5,0.10648976125242586,0.12728976219725308,0.1489365309646165
beta,st33,benthic,2017,223,5,0.24625721786677005,0.2759672583106375,0.3082643712234865
beta,st33,pelagic,2017,223,6,0.10640164880619325,0.12721193068380296,0.14882564732991943
beta,st33,benthic,2017,223,6,0.24605638597395382,0.2756894769852504,0.3080607487392577
beta,st33,pelagic,2017,223,7,0.10588853067628205,0.1267837607255821,0.1484050738763947
beta,st33,benthic,2017,223,7,0.2455421333492731,0.2751394407783625,0.30760221679550803
beta,st33,pelagic,2017,223,8,0.1056480579956585,0.12652097815525876,0.14816302604366657
beta,st33,benthic,2017,223,8,0.24492891313274323,0.2746035139313589,0.30721307627931477
beta,st33,pelagic,2017,223,9,0.10527845201732218,0.12619205111663934,0.1478638313268145
beta,st33,benthic,2017,223,9,0.24457693638265335,0.2740981324879891,0.3068718837383659
beta,st33,pelagic,2017,223,10,0.1051617789844254,0.12608364590415538,0.14774320029412685
beta,st33,benthic,2017,223,10,0.24437792927835575,0.27394324154139127,0.30676405147095975
beta,st33,pelagic,2017,223,11,0.10519547072165111,0.1261122464938609,0.14778862186869535
beta,st33,benthic,2017,223,11,0.24445751910625363,0.27399708691193764,0.30682648598357387
beta,st33,pelagic,2017,223,12,0.10519547072165111,0.1261122464938609,0.14778862186869535
beta,st33,benthic,2017,223,12,0.24458664816209927,0.2741074935279746,0.3068744185235444
beta,st33,pelagic,2017,223,13,0.10554830216362623,0.12646966322405018,0.1480840684991803
beta,st33,benthic,2017,223,13,0.24510342803881818,0.27478424935621815,0.3073865662891846
beta,st33,pelagic,2017,223,14,0.10554830216362623,0.12646966322405018,0.1480840684991803
beta,st33,benthic,2017,223,14,0.2449677462774315,0.2746637518381887,0.3072708983184086
beta,st33,pelagic,2017,223,15,0.10569946523129423,0.12655486652279369,0.14821501657136593
beta,st33,benthic,2017,223,15,0.2451083773003091,0.27478942374415827,0.3073892756761719
beta,st33,pelagic,2017,223,16,0.1055879417856424,0.12649158595863613,0.14812071813011968
beta,st33,benthic,2017,223,16,0.2451869532666943,0.27486786728926726,0.3074272096104437
beta,st33,pelagic,2017,223,17,0.10581450085285174,0.126653587900176,0.14832898159383426
beta,st33,benthic,2017,223,17,0.24535359484226255,0.27501674240732316,0.3075435367405558
beta,st33,pelagic,2017,223,18,0.1061762265839718,0.12703744194461805,0.14863406280359734
beta,st33,benthic,2017,223,18,0.24600333606844574,0.2756133534334656,0.30801003263892973
beta,st33,pelagic,2017,223,19,0.10657452779836,0.1273809618949613,0.1490668025399553
beta,st33,benthic,2017,223,19,0.24664002728268383,0.276163505845824,0.3083445403552082
beta,st33,pelagic,2017,223,20,0.10672352609179145,0.12752968713435514,0.14918378135625737
beta,st33,benthic,2017,223,20,0.2468212704259787,0.27630406931305906,0.3084319926978375
beta,st33,pelagic,2017,223,21,0.10657452779836,0.1273809618949613,0.1490668025399553
beta,st33,benthic,2017,223,21,0.24658279619663484,0.2761356249830082,0.3083319227706651
beta,st33,pelagic,2017,223,22,0.10640164880619325,0.12721193068380296,0.14882564732991943
beta,st33,benthic,2017,223,22,0.24614068363196487,0.2757564376452014,0.3080959039618001
beta,st33,pelagic,2017,223,23,0.10605565897932706,0.12690276810147294,0.14853092025727693
beta,st33,benthic,2017,223,23,0.24567264256414198,0.2752269488978464,0.30768654016570923
beta,st33,pelagic,2017,223,24,0.10588853067628205,0.1267837607255821,0.1484050738763947
beta,st33,benthic,2017,223,24,0.24556226387060096,0.2751515948548401,0.3076163386436674
beta,st33,pelagic,2017,224,1,0.10337463839151803,0.12450087387742709,0.14628658948777223
beta,st33,benthic,2017,224,1,0.24611091359193615,0.27570148033912867,0.30776105482225535
beta,st33,pelagic,2017,224,2,0.10331564154613407,0.12438359775711559,0.14618499353578485
beta,st33,benthic,2017,224,2,0.24608249819171868,0.2756829041722063,0.307747924269989
beta,st33,pelagic,2017,224,3,0.10306155416337333,0.12417074022285643,0.14600928629181295
beta,st33,benthic,2017,224,3,0.24579981722659203,0.2754342727052132,0.3075127631752278
beta,st33,pelagic,2017,224,4,0.10284160061320266,0.12395443240220419,0.14575903923354908
beta,st33,benthic,2017,224,4,0.24523423474783473,0.2749369986069604,0.3071576716911185
beta,st33,pelagic,2017,224,5,0.10263207273311918,0.12368811489822334,0.14560333007061313
beta,st33,benthic,2017,224,5,0.24475788414307326,0.27442807363148314,0.3069029019033199
beta,st33,pelagic,2017,224,6,0.10203875286226068,0.12317614014226744,0.1451761933605419
beta,st33,benthic,2017,224,6,0.24408299837276715,0.27368332117478933,0.30636086952811675
beta,st33,pelagic,2017,224,7,0.10162410664299795,0.12280502749552458,0.14483590579348804
beta,st33,benthic,2017,224,7,0.24374140940907302,0.27319682714894744,0.3060897733783061
beta,st33,pelagic,2017,224,8,0.10143917762905155,0.1226867580241255,0.144600365239324
beta,st33,benthic,2017,224,8,0.24371722778283966,0.27317394741272727,0.30603578536909776
beta,st33,pelagic,2017,224,9,0.10143917762905155,0.1226867580241255,0.144600365239324
beta,st33,benthic,2017,224,9,0.24383334348800878,0.2733439248937746,0.3062183172293021
beta,st33,pelagic,2017,224,10,0.10185655940209706,0.1230312726563028,0.14500481690443165
