name,site,layer,year,yday,hour,lower,middle,upper
phi,st33,pelagic,2018,217,10,0.4251038596493568,0.47812261072200535,0.5341935708877906
phi,st33,benthic,2018,217,10,-0.2792628397236783,-0.23932759007258284,-0.20130920028199104
phi,st33,pelagic,2018,217,11,0.3940913758331447,0.44717117642485255,0.5029387905586853
phi,st33,benthic,2018,217,11,-0.27130434812796933,-0.23124745230839955,-0.19328603756761895
phi,st33,pelagic,2018,217,12,0.3780215493550583,0.4310169684032831,0.48635314800352714
phi,st33,benthic,2018,217,12,-0.26924712740483,-0.22927568555466188,-0.19145002116647963
phi,st33,pelagic,2018,217,13,0.3901804523379258,0.44383029054844314,0.5005673847713171
phi,st33,benthic,2018,217,13,-0.2848301848318273,-0.24527230796744076,-0.2068154720835238
phi,st33,pelagic,2018,217,14,0.4377897341528991,0.49122388521450894,0.5490528746428617
phi,st33,benthic,2018,217,14,-0.27300657191610106,-0.2335726741927424,-0.19558739881490717
phi,st33,pelagic,2018,217,15,0.4459793266254405,0.49949952088552085,0.5586094911762948
phi,st33,benthic,2018,217,15,-0.2385461613563894,-0.19817355653642388,-0.1580823067428551
phi,st33,pelagic,2018,217,16,0.3819995565437744,0.43540385680500254,0.49270284255519864
phi,st33,benthic,2018,217,16,-0.2834574159199943,-0.24384158840477307,-0.20531696776923203
phi,st33,pelagic,2018,217,17,0.3391203912898433,0.39134621345038184,0.4458848277165261
phi,st33,benthic,2018,217,17,-0.3069161786878909,-0.26623465565383053,-0.22715745224012981
phi,st33,pelagic,2018,217,18,0.19492952443302314,0.2332684013751917,0.2733411254600726
phi,st33,benthic,2018,217,18,-0.32750669567187396,-0.28645772170881156,-0.2458016142633111
phi,st33,pelagic,2018,217,19,0.14169232275486465,0.17278996151619194,0.2052543864481538
phi,st33,benthic,2018,217,19,-0.3361994125249119,-0.2948599887654193,-0.25383882937484065
phi,st33,pelagic,2018,217,20,0.11948967315970477,0.1476207323374391,0.17657565724041913
phi,st33,benthic,2018,217,20,-0.33907194599779805,-0.29693582936843066,-0.2559161482335574
phi,st33,pelagic,2018,217,21,0.07881789785830783,0.10152669403044079,0.12386669701462662
phi,st33,benthic,2018,217,21,-0.3450300923461567,-0.3026069685924061,-0.26135142202095984
phi,st33,pelagic,2018,217,22,0.028598351819550744,0.045615081494879625,0.06060177708968776
phi,st33,benthic,2018,217,22,-0.3489354979386776,-0.3058123858885851,-0.2644675768542113
phi,st33,pelagic,2018,217,23,-0.023419945800206177,-0.008156576397372228,0.0018304933625481763
phi,st33,benthic,2018,217,23,-0.3506314051222881,-0.30733497085434447,-0.2655772921266617
phi,st33,pelagic,2018,217,24,-0.026676646100633077,-0.01155467875075279,-0.0014491662866956381
phi,st33,benthic,2018,217,24,-0.35087826004568373,-0.30754277810955577,-0.2656979501997246
phi,st33,pelagic,2018,218,1,-0.027536942699156637,-0.012054297175301404,-0.0021218027263522846
phi,st33,benthic,2018,218,1,-0.35161581878613096,-0.3086013572701367,-0.26573046026997027
phi,st33,pelagic,2018,218,2,-0.02751539985901487,-0.01203577434951766,-0.0021144205318852157
phi,st33,benthic,2018,218,2,-0.3512649422407324,-0.30827108657743985,-0.26557576383391457
phi,st33,pelagic,2018,218,3,-0.027467313431987533,-0.012004963848247936,-0.002115043264534936
phi,st33,benthic,2018,218,3,-0.35056389797822346,-0.30773403498697915,-0.2652021888043953
phi,st33,pelagic,2018,218,4,-0.027405752231744136,-0.01198141537130319,-0.0021157289706490354
phi,st33,benthic,2018,218,4,-0.3503274228298856,-0.30748787707361286,-0.2650760331714831
phi,st33,pelagic,2018,218,5,-0.02735763897891034,-0.01196055986463634,-0.002116300507346332
phi,st33,benthic,2018,218,5,-0.34995092477138784,-0.3070986222939578,-0.26488826013843125
phi,st33,pelagic,2018,218,6,0.016275362658651295,0.032799038442881824,0.04535836725266157
phi,st33,benthic,2018,218,6,-0.34933407661473853,-0.306336782079934,-0.26439667520838883
phi,st33,pelagic,2018,218,7,0.1624373720377206,0.19633383653198005,0.23229716060071473
phi,st33,benthic,2018,218,7,-0.3370836523385741,-0.29492182889276336,-0.2529276910677148
phi,st33,pelagic,2018,218,8,0.20323223619902078,0.2422777624486856,0.2840482261863322
phi,st33,benthic,2018,218,8,-0.3257111669934552,-0.28412318642203505,-0.2424983515516861
phi,st33,pelagic,2018,218,9,0.31485635546675295,0.36497480448974856,0.4177410546582784
phi,st33,benthic,2018,218,9,-0.31834436220895174,-0.2767914986284038,-0.2355291405808329
phi,st33,pelagic,2018,218,10,0.4313098751499924,0.48631986931464755,0.5427025057066419
phi,st33,benthic,2018,218,10,-0.26762390167711647,-0.2264182042013583,-0.18591394824060023
phi,st33,pelagic,2018,218,11,0.4555986977022154,0.5095798690891871,0.5667383491320513
phi,st33,benthic,2018,218,11,-0.26111932070461974,-0.21990325074331762,-0.17939242704707536
phi,st33,pelagic,2018,218,12,0.39951711506541904,0.45424802988891827,0.5102629512254366
phi,st33,benthic,2018,218,12,-0.24892093236488327,-0.20801624874515798,-0.16639736718695755
phi,st33,pelagic,2018,218,13,0.4539253368120213,0.507625076015463,0.5648633660905955
phi,st33,benthic,2018,218,13,-0.27103570638048247,-0.22953934209440544,-0.18923711941512616
phi,st33,pelagic,2018,218,14,0.3171926943116882,0.3676188756553982,0.42046487471545685
phi,st33,benthic,2018,218,14,-0.31464849414267,-0.27291684332144395,-0.23215128434713567
phi,st33,pelagic,2018,218,15,0.2174051573365073,0.2581674378211636,0.30152725486976895
phi,st33,benthic,2018,218,15,-0.32509520914301954,-0.2834971696589522,-0.2420811455610707
phi,st33,pelagic,2018,218,16,0.14123468211314713,0.17194095140695287,0.20463289517451944
phi,st33,benthic,2018,218,16,-0.3318689686142106,-0.2902925715391302,-0.2484117116504016
phi,st33,pelagic,2018,218,17,0.24412213290545898,0.2880906947170748,0.33397237056227014
phi,st33,benthic,2018,218,17,-0.31864178810165084,-0.27717260965780927,-0.23627659165184745
phi,st33,pelagic,2018,218,18,0.12992399483301129,0.15903228817806492,0.19012490873379
phi,st33,benthic,2018,218,18,-0.3257999996318039,-0.28408361142089616,-0.2427408652395899
phi,st33,pelagic,2018,218,19,0.14496045757053022,0.17598194127761085,0.20905699367467345
phi,st33,benthic,2018,218,19,-0.3268282709656209,-0.2853486095704836,-0.2437945880932081
phi,st33,pelagic,2018,218,20,0.10282661934823056,0.12817781792372165,0.15461489979944773
phi,st33,benthic,2018,218,20,-0.3338145866230525,-0.29202994115475045,-0.25011729508381664
phi,st33,pelagic,2018,223,13,0.4370098264483672,0.49389358154686724,0.555196057703809
phi,st33,benthic,2018,223,13,-0.29526040268645276,-0.25429736982183404,-0.21249945951098498
phi,st33,pelagic,2018,223,14,0.37009858248253924,0.4274164729496843,0.48202453111055443
phi,st33,benthic,2018,223,14,-0.28689482977809133,-0.24569915511649132,-0.20461930565158623
phi,st33,pelagic,2018,223,15,0.32540659384852505,0.37954046742712877,0.4319449434472644
phi,st33,benthic,2018,223,15,-0.29411691751662683,-0.25233945781415723,-0.21063442068049493
phi,st33,pelagic,2018,223,16,0.3005958731646664,0.36753707560284354,0.4366394729860729
phi,st33,benthic,2018,223,16,-0.23281129620318666,-0.19051070742568627,-0.14745417039991573
phi,st33,pelagic,2018,223,17,0.4206314568883162,0.4765869008618969,0.5345147897403545
phi,st33,benthic,2018,223,17,-0.2671016882338721,-0.2254399228827484,-0.18480869574146466
phi,st33,pelagic,2018,223,18,0.34740187028357256,0.40300024021603964,0.4569014201519511
phi,st33,benthic,2018,223,18,-0.29636437459573073,-0.25428678935101284,-0.2123849105523818
phi,st33,pelagic,2018,223,19,0.3815900932906777,0.4384422126929648,0.4933455895280025
phi,st33,benthic,2018,223,19,-0.29944008736621264,-0.25690159135128166,-0.21479193448517533
phi,st33,pelagic,2018,223,20,0.35911453201170973,0.4128746273719125,0.4652211115376783
phi,st33,benthic,2018,223,20,-0.3102255581064771,-0.2678542573543933,-0.22541505994885694
phi,st33,pelagic,2018,223,21,0.2170173631302985,0.2587956246304227,0.3013167216921611
phi,st33,benthic,2018,223,21,-0.3256263390789977,-0.28295883836517577,-0.23973140939978205
phi,st33,pelagic,2018,223,22,0.06961922580526415,0.09048547399653499,0.11148334092294492
phi,st33,benthic,2018,223,22,-0.32657713129503746,-0.2844519710697793,-0.24101848387599203
phi,st33,pelagic,2018,223,23,-0.026092532007325135,-0.01163374079407468,-0.0022765942165451926
phi,st33,benthic,2018,223,23,-0.3267908560129571,-0.28465342446542863,-0.24129758857886602
phi,st33,pelagic,2018,223,24,-0.026056777157909324,-0.01161374500377663,-0.0022687672046299403
phi,st33,benthic,2018,223,24,-0.327203571193109,-0.28506656069984077,-0.24174397031411693
phi,st33,pelagic,2018,224,1,-0.026615754211346314,-0.011651198633759588,-0.0017448976620537866
phi,st33,benthic,2018,224,1,-0.32956962154379044,-0.28617572071188413,-0.2424402977830109
phi,st33,pelagic,2018,224,2,-0.0265838151699857,-0.01163396524960554,-0.0017379737787096973
phi,st33,benthic,2018,224,2,-0.3297126630367884,-0.2864506801052054,-0.24260106008371296
phi,st33,pelagic,2018,224,3,-0.02652230217887018,-0.011621016129378988,-0.0017292492598536197
phi,st33,benthic,2018,224,3,-0.33004505325176725,-0.28691438094980737,-0.24323433172398085
phi,st33,pelagic,2018,224,4,-0.026459824478081963,-0.011600018356365505,-0.0017239840943302945
phi,st33,benthic,2018,224,4,-0.3297665559183057,-0.28657538412291006,-0.2428378817328597
phi,st33,pelagic,2018,224,5,-0.026396545366265622,-0.011582647624542333,-0.0017168900827265858
phi,st33,benthic,2018,224,5,-0.32960155466599933,-0.2862144193374677,-0.24245630982789984
phi,st33,pelagic,2018,224,6,0.005691701973631889,0.021132946102624228,0.03252254115950062
phi,st33,benthic,2018,224,6,-0.32902610048218717,-0.28573677296011774,-0.24213336202794983
phi,st33,pelagic,2018,224,7,0.09236396008960827,0.11736351683526602,0.14183190593092165
phi,st33,benthic,2018,224,7,-0.3287023425161696,-0.2855421275778861,-0.2419850472625214
phi,st33,pelagic,2018,224,8,0.12556772004141134,0.1554284427965414,0.1849617242341403
phi,st33,benthic,2018,224,8,-0.32831417410117053,-0.2851820181904332,-0.2416992631262163
phi,st33,pelagic,2018,224,9,0.03945231027865975,0.05729779649710774,0.0735058330819504
phi,st33,benthic,2018,224,9,-0.32816446364290286,-0.2849883251506972,-0.2415607435888143
phi,st33,pelagic,2018,224,10,0.13675929926721606,0.16872683533783195,0.19999951540711888
phi,st33,benthic,2018,224,10,-0.32833356851102397,-0.28520321392595405,-0.2417109376023467
phi,st33,pelagic,2018,224,11,0.2720169712892687,0.3216683386521957,0.370016673533615
phi,st33,benthic,2018,224,11,-0.3161587153067418,-0.2732736386703487,-0.2310296446200576
phi,st33,pelagic,2018,224,12,0.18573830712349068,0.22394545628317053,0.2620415923040189
phi,st33,benthic,2018,224,12,-0.32165902744971786,-0.27887302809196673,-0.23610837962533535
phi,st33,pelagic,2018,224,13,0.05431026895840085,0.07381416437067995,0.09224724350545548
phi,st33,benthic,2018,224,13,-0.32847660906473214,-0.2853177493711325,-0.24178683548147462
phi,st33,pelagic,2018,224,14,0.04232792241344401,0.060335753483011414,0.0770160625335786
phi,st33,benthic,2018,224,14,-0.32851907026365945,-0.2853343584932016,-0.24180829500904139
phi,st33,pelagic,2018,224,15,0.1578872046717037,0.19180413220816173,0.2260853519269503
phi,st33,benthic,2018,224,15,-0.30938121649304856,-0.26638601103974735,-0.22434439464216632
phi,st33,pelagic,2018,224,16,0.2497153813167294,0.2965661198438919,0.34253825408551486
phi,st33,benthic,2018,224,16,-0.282655242056438,-0.24018711696703182,-0.19948733017885828
phi,st33,pelagic,2018,224,17,0.3414950240092112,0.39592660940122665,0.448700240021045
phi,st33,benthic,2018,224,17,-0.24411367405193302,-0.20178904876429182,-0.16000876276665946
phi,st33,pelagic,2018,224,18,0.3259598926882413,0.3790383699551926,0.43116688433228967
phi,st33,benthic,2018,224,18,-0.2346904265506904,-0.19200681451923673,-0.14976433881930654
phi,st33,pelagic,2018,224,19,0.2933144782846671,0.3431706310177842,0.3928341931729127
phi,st33,benthic,2018,224,19,-0.2520979054048793,-0.21000556245636476,-0.1685348371384813
phi,st33,pelagic,2018,224,20,0.22901365497802076,0.27151378702671514,0.31484562587204445
phi,st33,benthic,2018,224,20,-0.2840731182818207,-0.2414083119496029,-0.20082101005170802
phi,st33,pelagic,2018,224,21,0.1416555778221995,0.17226673622747554,0.20435368502704865
phi,st33,benthic,2018,224,21,-0.31248740466132807,-0.26951401124744817,-0.22736935208509615
phi,st33,pelagic,2018,224,22,0.022350408663160445,0.038909130876567555,0.05257245885021139
phi,st33,benthic,2018,224,22,-0.3301246730921247,-0.28709807396213827,-0.24341086214699442
phi,st33,pelagic,2018,224,23,-0.026776420540240042,-0.011717294409437,-0.0017824666135545998
phi,st33,benthic,2018,224,23,-0.3322683904996695,-0.28959596686064004,-0.24605154852722727
phi,st33,pelagic,2018,224,24,-0.026813882423763293,-0.011733409649680115,-0.0017826146038426882
phi,st33,benthic,2018,224,24,-0.3326438169001771,-0.28998350214384483,-0.24635931541280764
phi,st33,pelagic,2018,225,1,-0.02993242268927943,-0.013138472896869228,-0.00258985360404993
phi,st33,benthic,2018,225,1,-0.3331664686374983,-0.290624942437748,-0.24685850255041936
phi,st33,pelagic,2018,225,2,-0.029955454490311367,-0.01314193020310339,-0.0025919217116968114
phi,st33,benthic,2018,225,2,-0.3333504220975191,-0.29086765678235443,-0.24713016944766852
phi,st33,pelagic,2018,225,3,-0.029955454490311367,-0.01314193020310339,-0.0025919217116968114
phi,st33,benthic,2018,225,3,-0.33333759522342615,-0.2908569056953747,-0.24712122640174633
phi,st33,pelagic,2018,225,4,-0.02994393617342631,-0.0131402015321628,-0.002590887410708342
phi,st33,benthic,2018,225,4,-0.3332880085556024,-0.2908104982468732,-0.2470836862982663
phi,st33,pelagic,2018,225,5,-0.029887464875135848,-0.013120739884953004,-0.0025946911716351606
phi,st33,benthic,2018,225,5,-0.3327920619096492,-0.29031765568039347,-0.2465635148203031
phi,st33,pelagic,2018,225,6,0.011506837071118294,0.028761700493247982,0.04188995238407784
phi,st33,benthic,2018,225,6,-0.33235804681646536,-0.289812881025414,-0.2461217111703441
phi,st33,pelagic,2018,225,7,0.07814158035081845,0.10186840319683627,0.12560838902977517
phi,st33,benthic,2018,225,7,-0.32827367007370806,-0.2858932655547597,-0.2428251073389202
phi,st33,pelagic,2018,225,8,0.1567014450641466,0.19127836241824436,0.2268652547659617
phi,st33,benthic,2018,225,8,-0.32267101885808097,-0.2805239026873931,-0.23806921185080607
phi,st33,pelagic,2018,225,9,0.2483672003271428,0.29375013560045593,0.3402308187995042
phi,st33,benthic,2018,225,9,-0.30367129569533696,-0.26225261435043457,-0.2208115158711915
phi,st33,pelagic,2018,225,10,0.37385516191714085,0.4293157490847876,0.4854362835631091
phi,st33,benthic,2018,225,10,-0.2573681033951544,-0.21527350961021702,-0.173953898829244
phi,st33,pelagic,2018,225,11,0.35332842065817066,0.40739073429816175,0.4628671396293934
phi,st33,benthic,2018,225,11,-0.2650993831231434,-0.22256749232148526,-0.18185532383271377
phi,st33,pelagic,2018,225,12,0.42809400606908443,0.48320159947190894,0.5399277753000187
phi,st33,benthic,2018,225,12,-0.21518740451186757,-0.1706402897752352,-0.12748756433549416
phi,st33,pelagic,2018,225,13,0.43111052375307124,0.4869082774321223,0.5441863003042388
phi,st33,benthic,2018,225,13,-0.11674423397722948,-0.0619982950383174,-0.0025735690315850327
phi,st33,pelagic,2018,225,14,0.43099804398980435,0.4877648180169555,0.5441297388535451
phi,st33,benthic,2018,225,14,-0.15360285375684904,-0.10295169823097214,-0.05067106627002098
phi,st33,pelagic,2018,225,15,0.4365318133888667,0.4912806489430124,0.5483256853344634
phi,st33,benthic,2018,225,15,-0.1937349881877035,-0.14775598944741303,-0.10200164126417516
phi,st33,pelagic,2018,225,16,0.41457907408115724,0.47382140500212155,0.5331682884297926
phi,st33,benthic,2018,225,16,-0.18393007401513833,-0.1367199033830827,-0.08991533168386104
phi,st33,pelagic,2018,225,17,0.39533318758118674,0.45047094651627073,0.5071656853332285
phi,st33,benthic,2018,225,17,-0.27718186278754586,-0.2351188542690175,-0.19468895677238712
phi,st33,pelagic,2018,225,18,0.44124623824724285,0.49559804898698745,0.5531676980211868
phi,st33,benthic,2018,225,18,-0.2525820281636987,-0.21032139279051237,-0.16907423083711928
phi,st33,pelagic,2018,225,19,0.39812903114954457,0.45290547970916484,0.5092858812340384
phi,st33,benthic,2018,225,19,-0.28915579538334846,-0.2479071141738447,-0.20672864420956732
phi,st33,pelagic,2018,225,20,0.30392247066342537,0.35347561033609953,0.4050852808304961
phi,st33,benthic,2018,225,20,-0.28842553464861576,-0.2468468216098726,-0.2058466414718475
phi,st33,pelagic,2018,225,21,0.1415975587695649,0.17344268918518424,0.20699739523256322
phi,st33,benthic,2018,225,21,-0.32627209988929845,-0.2844888844816839,-0.24135938441252133
phi,st33,pelagic,2018,225,22,0.028063268559919207,0.04658272942295455,0.06254731337712313
phi,st33,benthic,2018,225,22,-0.3386664239677212,-0.2960844508064792,-0.25208818788935206
phi,st33,pelagic,2018,225,23,-0.030442078863015053,-0.013447530925400481,-0.0026696766439729324
phi,st33,benthic,2018,225,23,-0.33880934650229505,-0.29626299110539667,-0.25222015364768585
phi,st33,pelagic,2018,225,24,-0.030442078863015053,-0.013447530925400481,-0.0026696766439729324
phi,st33,benthic,2018,225,24,-0.3383101682796778,-0.2956552199484699,-0.25162443508814025
phi,st33,pelagic,2018,226,1,-0.03290777531830478,-0.014993643333495295,-0.003056057583572847
phi,st33,benthic,2018,226,1,-0.338934729900992,-0.29516033140459985,-0.2503193214407844
phi,st33,pelagic,2018,226,2,-0.03272376964991208,-0.014927236127743933,-0.0030441506149164123
phi,st33,benthic,2018,226,2,-0.33788846561679464,-0.29430739430523634,-0.24941403829191872
phi,st33,pelagic,2018,226,3,-0.03255581811116081,-0.014871619214660424,-0.003034429938884338
phi,st33,benthic,2018,226,3,-0.33692260091366627,-0.2935051485924891,-0.2486606820968545
phi,st33,pelagic,2018,226,4,-0.032500441646491615,-0.014838966925956616,-0.003028128959986212
phi,st33,benthic,2018,226,4,-0.336286465308589,-0.2928212953107925,-0.24804508342704387
phi,st33,pelagic,2018,226,5,-0.03243251944858791,-0.01482046034587943,-0.0030144090481733265
phi,st33,benthic,2018,226,5,-0.3359460518513317,-0.29260159004555486,-0.2476717022884743
phi,st33,pelagic,2018,226,6,0.04848622331160293,0.06906123296562268,0.08907699652186953
